feature,value
50316_f_at,0.000819770863769
50318_at,0.000744986001097
50320_g_at,0.0004555481577248
50322_at,0.0013356966802928
50323_g_at,0.0012352887933826
50329_s_at,0.0005608678697175
50332_r_at,0.0008443365158124
50334_at,0.0008593619733626
50335_at,0.0009140175573976
50336_at,0.0005443897632585
50338_g_at,0.0006138508996936
50341_s_at,0.0008060949953828
50343_at,0.0006903925674935
50344_at,0.0010108265926135
50346_at,0.0006878096687709
50349_at,0.0005865747446198
50352_at,0.0009677222674293
50354_at,0.0009040291666474
50356_at,0.0006607170105322
50358_at,0.0007607959385437
50359_at,0.0005928865437987
50361_at,0.0057238105046923
50363_at,0.0012780917880323
50365_at,0.0006607967335284
50371_at,0.0031038464899189
50373_at,0.0007616481529869
50374_at,0.0008777831486772
50376_at,0.0011156510130418
50378_at,0.0004371248202045
50379_at,0.0007828122398405
50380_at,0.0006719681660331
50381_at,0.0008096822453637
50383_s_at,0.0012084287877814
50385_at,0.0008840409730136
50388_at,0.0007107783161819
50389_at,0.0006816184847534
50391_at,0.0008786072287888
50393_at,0.0006991935216377
50396_at,0.0008567460520109
50398_at,0.0005427951232684
50400_at,0.0008195275068347
50402_at,0.0007788175691581
50403_at,0.001592704526279
50405_at,0.0007602317515516
50407_at,0.0007686227503953
50408_at,0.001362436241558
50409_at,0.0007674055411699
50411_at,0.0007247393424829
50413_at,0.0006387757058668
50417_at,0.0006015070863609
50419_at,0.0012707463652324
50421_at,0.0063529410602856
50425_at,0.0037194429148414
50427_at,0.0006417159938462
50429_at,0.0005785657456722
50431_at,0.0007975135153818
50433_at,0.0008387323766622
50434_at,0.0006444521141506
50435_at,0.0006639965062503
50436_at,0.0005615415840322
50437_at,0.0008244199930137
50440_at,0.0007873252401033
50442_at,0.0005771514592608
50443_at,0.0007287455685042
50445_at,0.0009634626349578
50446_at,0.00065687961548
50448_at,0.0008154584855542
50449_at,0.0026616002980521
50450_at,0.0014253040625841
50452_at,0.0006010455941376
50454_at,0.0006408670376156
50455_at,0.0008805322966927
50457_at,0.0005139292141759
50459_at,0.0010070440683105
50461_at,0.0008723610613835
50463_at,0.0008233441046807
50465_at,0.0010049862083518
50467_at,0.0006115558335059
50468_at,0.0007647259570487
50470_at,0.0011182663661876
50472_at,0.0005734617336388
50474_at,0.0005899339427602
50477_at,0.0008935604498572
50479_at,0.0006346608986702
50481_at,0.0070472277008322
50483_at,0.0008077632611716
50485_at,0.0011282399432963
50487_at,0.0008637035917223
50492_at,0.0007497354442631
50493_at,0.0014541086208699
50494_at,0.000919951298141
50495_at,0.0007612524620933
50497_at,0.0008416673436336
50500_at,0.0009378425188094
50502_at,0.0007363425652938
50504_at,0.000472537013271
50506_at,0.0008388119128837
50509_at,0.0010505412199601
50513_f_at,0.0005216264964759
50514_r_at,0.0008787466004547
50516_at,0.0007794030607286
50519_r_at,0.0006180305159618
50520_at,0.0009878336080561
50523_r_at,0.0011655625137755
50525_at,0.0011511594766215
50527_at,0.0005461693501646
50530_at,0.0007740131903874
50532_at,0.0010488673388788
50533_at,0.0010799223823654
50534_at,0.0009521902342876
50535_r_at,0.000981376746332
50537_at,0.0008517277130137
50538_r_at,0.0008151076988311
50540_at,0.0005618787637449
50542_at,0.0007691157998572
50545_at,0.0010372339396508
50547_at,0.0021289837748148
50548_at,0.0007341398212434
50550_at,0.0006808182127779
50553_at,0.0009375620953258
50554_at,0.0008644879002907
50555_at,0.0042366929824273
50557_at,0.0011570037968959
50559_at,0.0010761481631203
50561_at,0.0007094623562046
50562_at,0.0006877945575045
50564_at,0.0011982865194751
50565_at,0.0008438147030828
50566_at,0.0009780040926672
50567_r_at,0.0006373494327324
50573_r_at,0.0012575795601693
50574_at,0.0037591737406535
50578_at,0.0039058456536059
50579_at,0.0005072095207823
50581_at,0.000642760094745
50583_r_at,0.0008192685336048
50584_at,0.0004978334125384
50587_at,0.0007532387663155
50589_at,0.0030845812403464
50591_at,0.0008277611279463
50595_at,0.0019951579443712
50596_at,0.0006453051175364
50597_at,0.0008222954038746
50598_at,0.0014334087739914
50601_at,0.0008057890602121
50604_at,0.0010596086784423
50606_at,0.0006562807357575
50607_at,0.0012491690422122
50609_at,0.0008889845840215
50611_at,0.0006129047355856
50613_at,0.0003220421770747
50615_at,0.0007089168403497
50617_s_at,0.0006856816955286
50620_r_at,0.001006568990961
50622_at,0.0006894599407045
50624_r_at,0.0007136615196631
50625_at,0.0044772408064737
50627_r_at,0.0008267685217691
50630_at,0.0009122856400144
50631_at,0.0007750006975163
50633_at,0.0005734928506748
50635_at,0.0009246665513863
50636_at,0.0008300432760145
50638_at,0.0017026244968213
50640_at,0.0028094258514656
50642_at,0.0004603329264794
50644_at,0.0010884635067004
50646_at,0.0007874332289447
50648_at,0.0008577330042448
50649_s_at,0.0008186577274889
50650_at,0.0007544902015935
50652_at,0.0006290883787595
50653_at,0.0008493021703213
50655_at,0.0159730187065612
50658_s_at,0.0062946038130915
50660_r_at,0.000811844929275
50662_at,0.0023885106105798
50664_at,0.0033830769849587
50666_at,0.0012415476103266
50669_s_at,0.0006789840331456
50670_at,0.0008857239012943
50674_at,0.0011210848640777
50678_r_at,0.0008331198472066
50679_at,0.0009103801639762
50681_at,0.0007283775404113
50683_at,0.0053334795098255
50685_at,0.0008864619195432
50687_at,0.0012180354734723
50690_at,0.001297782881759
50694_at,0.0005824188390078
50696_at,0.0006954836245933
50700_g_at,0.0011803797148288
50702_at,0.0012076800040386
50703_at,0.0007293452832089
50705_at,0.0009471237985992
50707_at,0.0014879210417818
50710_i_at,0.0009307098818074
50711_f_at,0.0006876698970239
50713_at,0.0037957044997646
50715_at,0.0006547266928307
50718_r_at,0.0003707311663523
50720_at,0.0008218889094441
50722_at,0.0010343697751002
50724_at,0.0007872381124362
50725_at,0.0008515942617206
50727_at,0.0004867683855446
50729_at,0.0009419974931502
50731_at,0.0006870615251156
50733_at,0.0006913593508287
50740_at,0.0006629062611429
50742_at,0.0004162706318989
50743_r_at,0.0010043243262425
50744_at,0.0006950079538127
50745_at,0.001039265194896
50746_at,0.0202628997745185
50748_at,0.0007829718346918
50749_at,0.0007475295335706
50750_at,0.0006752764432604
50751_at,0.0038596098323043
50752_at,0.0011292718850964
50753_at,0.0004298227905747
50755_at,0.0038468809419573
50757_at,0.0008988926570786
50759_at,0.0017161215821268
50761_at,0.0046900572966638
50763_at,0.0010102988243977
50764_at,0.0009296796708503
50766_at,0.0008747035446056
50768_at,0.0010563584332965
50770_at,0.0011854765959654
50771_at,0.000945264952015
50772_at,0.0010993961189741
50774_at,0.0011642153692165
50775_at,0.0009255903953877
50777_at,0.0009758675991302
50778_at,0.0005334260357626
50780_at,0.0016454553179766
50782_at,0.0043360245311973
50785_at,0.0011960423637051
50787_at,0.0006861002536297
50789_at,0.0006400408227028
50791_at,0.0005817638898885
50792_at,0.001010430783512
50793_at,0.000695784455521
50794_at,0.0010366910244479
50795_at,0.0009367178318074
50797_at,0.0008233458214832
50799_at,0.0008963473854837
50800_at,0.0008014748082094
50801_at,0.0018125544280472
50804_at,0.000749881866286
50807_at,0.0007603413791566
50809_at,0.0008501589613314
50811_at,0.0005719524343102
50813_at,0.0007161223213654
50815_r_at,0.0011161213816276
50817_s_at,0.0009164500978868
50821_r_at,0.0009021695926426
50825_at,0.0009666506871994
50827_at,0.0008710705094133
50829_at,0.0009745893125521
50831_at,0.0009176057422419
50836_i_at,0.0011246431794473
50840_r_at,0.0005424810095026
50842_at,0.0008000786325929
50843_at,0.0009908396375316
50845_at,0.0007445268952942
50847_at,0.0007281682225444
50849_at,0.0007843296961376
50851_at,0.0008607986972008
50853_at,0.0005368061336235
50854_at,0.0006834144113135
50855_at,0.0012903756635687
50857_at,0.0010722592782542
50858_at,0.0011302889679434
50860_at,0.0008853889500315
50861_r_at,0.0011120145686201
50862_at,0.0006041953550563
50863_at,0.0009619872797494
50864_at,0.000758585490928
50866_at,0.0008406818162074
50868_at,0.0010917689787451
50870_at,0.0004415225376665
50872_at,0.0012292320277941
50874_at,0.0009525919455136
50875_at,0.00112671758114
50877_at,0.0006740665663124
50879_at,0.0008015731538963
50880_at,0.0007074849736746
50882_r_at,0.0009067489278352
50884_at,0.0005782970788261
50886_at,0.0005952363178691
50888_at,0.0026583271066202
50889_at,0.0004940474068758
50890_at,0.0005922585460269
50891_at,0.00134771745108
50892_at,0.0005773239022556
50894_at,0.000771289837164
50895_at,0.0010579647387647
50897_at,0.0006640251861558
50898_at,0.0006528159742935
50899_at,0.0007460381380252
50900_at,0.0007474499437636
50902_g_at,0.0006476564612354
50905_at,0.0008043482156476
50907_at,0.0004021960028748
50909_at,0.0005562916187039
50914_at,0.0008023846998614
50915_at,0.0006980347860476
50916_at,0.0006125335464221
50918_at,0.0007251991992434
50919_at,0.0007587667301446
50920_at,0.0006458582506699
50921_at,0.0011424384110769
50922_at,0.0008673443729361
50925_r_at,0.0007557247606543
50928_r_at,0.0006662636168658
50929_at,0.0005649298240029
50930_at,0.0009412805908246
50931_at,0.0010243446790282
50932_at,0.0009202210630253
50933_at,0.0008681685188419
50934_at,0.0013707373179799
50935_at,0.001456441327289
50937_at,0.002483385436298
50939_at,0.0006207892080896
50941_at,0.0046483020859365
50943_at,0.0030924323617339
50945_at,0.0009977464348758
50946_at,0.0005612411413593
50948_at,0.0008258017145534
50949_at,0.0010052576444561
50952_at,0.0010353640460485
50953_at,0.0004690352061703
50954_at,0.0009345270073273
50955_at,0.0015475321815799
50956_at,0.0003452700311501
50957_f_at,0.0008147534482944
50960_r_at,0.0010751605333352
50962_at,0.0004533363343516
50963_at,0.0010299666106101
50964_at,0.0010143859180939
50965_at,0.0008332980490975
50966_at,0.0007286489334477
50967_at,0.0010634817925322
50968_at,0.0036704332503964
50969_at,0.0009941403367659
50970_at,0.0004652880849857
50971_at,0.0009452899147166
50974_at,0.0004639138638343
50976_at,0.001045348340764
50978_at,0.0007853288282725
50980_at,0.000728701880818
50982_at,0.0012744564257221
50984_at,0.0009356332171482
50986_at,0.004062313284758
50987_at,0.0007055220233594
50989_at,0.0010025480736124
50991_at,0.0010550831646653
50992_at,0.0005365748822684
50994_at,0.0007738631567351
50995_at,0.000685034263692
50997_at,0.0005828799323084
50998_at,0.0007744325348496
50999_at,0.0005851318852801
51000_at,0.0006581163943904
51001_at,0.0024332638788295
51003_at,0.0006748577610188
51004_at,0.0008288327923995
51010_at,0.0008227746600424
51014_at,0.0011857272873892
51015_at,0.0007672451345494
51017_at,0.0016849055917201
51018_at,0.0027592362374206
51019_at,0.00079530734394
51020_at,0.0044819838207311
51021_at,0.0032689805439512
51022_at,0.0005868782297243
51024_at,0.0006569305383494
51026_at,0.0007041156168816
51028_at,0.0008435059929693
51030_at,0.0011690356431294
51032_at,0.0111611244479686
51033_at,0.0008708288715929
51034_at,0.001008321371668
51036_at,0.0028418347221892
51037_at,0.000682284112399
51038_at,0.0005477507287563
51039_i_at,0.0008985665492667
51040_r_at,0.0007877318425598
51041_at,0.0010459116769302
51042_i_at,0.00077954956569
51044_r_at,0.0008950814937078
51048_r_at,0.0009091377188069
51049_at,0.0007009664714107
51050_at,0.0011583266380985
51052_at,0.000357952813906
51053_at,0.0010622863407095
51055_r_at,0.000629207230569
51058_at,0.000975446484881
51060_at,0.0006171155299207
51062_at,0.0010220626417863
51064_at,0.0025295122489941
51065_at,0.0008827326324569
51066_at,0.0030447731012678
51067_at,0.0005329857057
51068_at,0.0005416099459522
51070_at,0.0006726277579701
51071_at,0.0006290971074597
51074_g_at,0.0008083087982762
51076_at,0.0011916052552429
51078_at,0.0007044547495124
51080_at,0.0007793275280335
51081_at,0.0005011974892277
51083_at,0.0004378371195411
51085_at,0.0008689185807577
51087_at,0.0006986878087134
51088_at,0.0008260562554263
51089_at,0.0055442372768527
51090_at,0.0004540639268395
51091_at,0.0062675459120163
51092_at,0.0010252880718749
51093_at,0.0006458077989843
51094_at,0.0005743103983539
51096_at,0.0008567476464554
51102_at,0.0007186758924452
51104_at,0.0010674987883166
51105_at,0.0008957094353457
51106_at,0.0009333543566365
51108_at,0.0005460662688733
51110_at,0.0055085347617032
51112_at,0.0007592960491648
51114_at,0.0007586174147065
51115_at,0.0008637962965735
51118_at,0.0035017105689839
51119_at,0.0021702600116428
51122_at,0.0011156679293095
51123_at,0.0008800540255939
51124_at,0.0080656284760591
51126_at,0.0009762928578811
51128_at,0.0006012004717917
51130_at,0.0005489412983747
51132_at,0.0006908023006825
51134_at,0.00085305523352
51137_at,0.0010360755670849
51139_at,0.0006388561164493
51140_at,0.0005399242313676
51141_at,0.0009523687937342
51142_at,0.0005707161017237
51143_at,0.0042932568126192
51144_at,0.0034575033417778
51145_at,0.0004092968221382
51146_at,0.000594850349607
51147_at,0.0008357134780187
51148_at,0.0006862151558784
51149_at,0.0005747840935166
51150_at,0.0010645072402186
51153_at,0.0025467641256333
51154_at,0.0015288840723659
51155_at,0.0008871934252553
51158_at,0.0004415473488
51160_at,0.0009763077147472
51161_at,0.0008787447028631
51162_at,0.0010319848890095
51163_at,0.0005644094724097
51164_at,0.0008110089864662
51165_at,0.0007546140937823
51167_at,0.0005786653709585
51169_at,0.0006452575019137
51171_at,0.0010075351967815
51173_at,0.0006922989794946
51174_at,0.0006469914210464
51176_at,0.0007530653068119
51177_at,0.0008177929736678
51178_at,0.0008273147598585
51179_at,0.0006746437484871
51180_at,0.0006556115499485
51183_at,0.0007942140404843
51185_at,0.0007337147527811
51186_at,0.0004655147308737
51188_at,0.0009830996852913
51190_at,0.0074903862878483
51192_at,0.0008539413262272
51195_at,0.0005968533464876
51197_at,0.0007027649473326
51198_at,0.0012679790136625
51199_at,0.0007507289014473
51200_at,0.0008477602812259
51201_at,0.0007119990715098
51203_at,0.0012577092176082
51204_at,0.0008515001389455
51206_at,0.000562958992031
51207_at,0.0004936015039268
51208_at,0.0006028694912637
51210_at,0.0004005318367496
51212_at,0.0006585498891085
51214_at,0.0008343476383515
51215_at,0.00074321013767
51218_at,0.0005867592862957
51220_at,0.0061521098393667
51222_at,0.0006534284180276
51223_at,0.0281489447411779
51225_at,0.0004992254646866
51226_at,0.0006394623743294
51228_at,0.000873191896454
51230_at,0.0011503964946277
51232_at,0.0032952867699481
51234_at,0.0007698926936037
51236_at,0.0009663098399604
51237_at,0.0008300061398158
51239_at,0.000597989628568
51240_at,0.0013817470903672
51242_at,0.0012056474456078
51244_at,0.0009928668005822
51245_at,0.0004788012690423
51247_at,0.0007008275183654
51249_at,0.0009740789195378
51251_at,0.0339498534448759
51253_at,0.0018425324343524
51254_at,0.0008185004581793
51256_at,0.0010798913577925
51258_at,0.0006722229977472
51261_at,0.0006049628723786
51263_at,0.0005786257596803
51265_at,0.0014489954057335
51267_at,0.000596427457917
51269_at,0.0015792855738994
51270_at,0.0021394218488056
51271_at,0.0009372523335723
51274_at,0.0006085538176255
51276_at,0.0004358418435333
51283_at,0.0004794449737355
51285_at,0.0090157220725508
51287_at,0.0009675102169309
51289_at,0.0031776751023631
51291_at,0.0006339191298855
51293_at,0.0007115798161186
51295_at,0.0009792341637444
51300_s_at,0.0008202952375012
51305_r_at,0.0039692804497663
51307_at,0.0009601191418235
51308_at,0.0009589113741955
51309_at,0.0004997306721177
51310_at,0.0007317790479971
51311_at,0.0006860088884887
51312_at,0.0009693672529974
51313_at,0.0004687417758889
51315_at,0.0049501904980486
51318_r_at,0.0007417766334169
51319_at,0.0095952452096394
51322_at,0.0004361617442694
51324_at,0.0009813236046457
51328_at,0.0011363978578001
51330_at,0.0007316020440968
51331_at,0.0006523691528138
51333_at,0.0046874594195649
51335_at,0.0006380736584259
51336_at,0.0011357709341704
51337_at,0.0005953592842167
51339_at,0.0004550121286455
51341_at,0.0008551028605327
51342_at,0.0007007211638095
51346_at,0.0008544581159459
51347_at,0.0008596311318339
51349_at,0.0008547516646759
51351_at,0.0005793985960748
51352_at,0.0009232197040284
51353_at,0.0008327622170914
51354_at,0.0008553552129754
51355_at,0.0008675619337973
51356_at,0.0007488836659043
51358_at,0.0036671360405599
51361_at,0.0005983002454593
51362_at,0.0007197901930113
51363_at,0.0008334231842828
51365_at,0.0008694442083653
51370_f_at,0.0009502841824835
51373_r_at,0.0008858014127368
51376_at,0.0007190212954534
51377_at,0.0005758714242622
51379_at,0.000562922743028
51381_at,0.0008912016086327
51382_at,0.0008555442231743
51384_at,0.001108729256017
51385_at,0.0008790424393643
51388_at,0.000844019252054
51390_at,0.0010836392875636
51392_at,0.0008821212098381
51393_at,0.0010274635700801
51396_at,0.0008091234651824
51398_at,0.0006279406995132
51399_at,0.000606985172915
51400_at,0.0058003457067335
51401_at,0.0007310395194069
51402_at,0.0008330135174515
51403_at,0.0008141716760684
51405_at,0.0005992985491378
51406_at,0.0006400333154157
51409_at,0.0013772651690522
51410_at,0.0004602576602633
51412_at,0.0050334746682143
51414_at,0.0008894721735116
51416_at,0.0005961830637465
51418_at,0.0009520469091889
51420_at,0.0017714896776013
51423_at,0.0009341482215398
51424_at,0.0014799849026192
51426_r_at,0.0006942612593252
51428_at,0.0081625902905917
51430_at,0.0008713613639245
51432_at,0.0009754989117419
51435_s_at,0.0007063779062735
51438_r_at,0.0004510164617805
