feature,value
231137_at,0.0002286343717612
231138_at,0.0002990999160016
231139_at,0.0001941973457572
231140_at,0.0001132070929088
231141_at,0.0002242384869321
231142_at,0.0002117175799737
231143_at,0.0003268137259634
231144_at,0.0002704824506291
231145_at,0.0002630144970335
231146_at,0.0002738577579982
231147_at,0.0001969159664793
231148_at,0.0001700539950153
231149_s_at,0.000328140432371
231150_at,0.0003073110159397
231151_at,0.0003407185975359
231152_at,0.0002414153361042
231153_at,0.000240566667114
231154_x_at,0.0002758965835785
231155_at,0.0002194855149152
231156_at,0.0001625434373734
231157_at,0.0001898067359289
231158_x_at,0.0002149687998243
231159_at,0.0001969497214258
231160_at,0.0001900460378998
231161_x_at,0.0001578526014394
231162_at,0.0002771748061741
231163_at,0.0002935406235794
231164_at,0.000191271474922
231165_at,0.0002110197100098
231166_at,0.000165225449695
231167_at,0.0001068781789204
231168_at,0.0012854878710925
231169_at,0.0125992627464289
231170_at,0.0002034029324257
231171_at,0.0003034752466887
231172_at,0.00023440705446
231173_at,0.0002610844072654
231174_s_at,0.0001552952571941
231175_at,0.0002390308449154
231176_at,0.0001721137308684
231177_at,0.0003178315814184
231178_at,0.000280813204693
231179_at,0.0002441820238936
231180_at,0.0002907824118838
231181_at,0.0009224514883479
231182_at,0.0002865188717059
231183_s_at,0.0002086591956444
231184_at,0.0001814765678389
231185_at,0.000279217255603
231186_at,0.0002063886227715
231187_at,0.0002154047224766
231188_at,0.000115348562443
231189_at,0.0001385799124826
231190_at,0.0002867143781924
231191_at,0.0013782721752284
231192_at,0.0002566266342884
231193_s_at,0.0002945800274032
231194_at,0.0002961872112569
231195_at,0.0002537858701079
231196_x_at,0.0002778884118451
231197_at,0.0002730315069524
231198_at,0.0002092448178072
231199_at,0.000182936010913
231200_at,0.0002468132873037
231201_at,0.0002411509450452
231202_at,0.0002031217608596
231203_at,0.0002875591291928
231204_at,0.0002524451624843
231205_at,0.0001952602544384
231206_at,0.0002690772790443
231207_at,0.0003333205198393
231208_at,0.0002289916921516
231209_at,0.0002045272729972
231210_at,0.0002128919065407
231211_s_at,0.0002278229178949
231212_x_at,0.0002633081963926
231213_at,0.0002460313441971
231214_at,0.0002124119107788
231215_at,0.000196004542809
231216_at,0.0001641553417467
231217_at,0.0002739007835115
231218_at,0.0001737230410744
231219_at,0.000233372848376
231220_at,0.0001651393136374
231221_at,0.0001444490745437
231222_at,0.0003174706689798
231223_at,0.0001963525813944
231224_x_at,0.0001848044408107
231225_at,0.0002010618753337
231226_at,0.0003290103036756
231227_at,0.0003397118509874
231228_at,0.0001259114553087
231229_at,0.000317769623651
231230_at,0.0002530256679944
231231_at,0.0002386058885209
231232_at,0.0002113293781482
231233_at,0.0001900111879085
231234_at,0.0002292913598042
231235_at,0.0002009158362732
231236_at,0.0001915064410049
231237_x_at,0.0001590208797284
231238_at,0.0001751619645831
231239_at,0.0001902078261932
231240_at,0.000226566343038
231241_at,0.0002338397241108
231242_at,0.0001162198420107
231243_s_at,0.0002892909735222
231244_at,0.0002181492710235
231245_s_at,0.0003047334232791
231246_at,0.0002551140008112
231247_s_at,0.0002039113407148
231248_at,0.000208215426557
231249_at,0.000278710067409
231250_at,0.0002837372769517
231251_at,0.0002411725104617
231252_at,0.0002043676716202
231253_at,0.000217223474025
231254_at,0.0002782116379653
231255_at,0.0002462545801042
231256_at,0.0001827007776285
231257_at,0.0002239789153125
231258_at,0.0002967386507896
231259_s_at,0.0004082190405636
231260_at,0.000194493006955
231261_at,0.0003573818560697
231262_at,0.00023425310933
231263_at,0.0003632922058573
231264_at,0.0002061182237939
231265_at,0.0002559485381573
231266_at,0.0001382476263339
231267_at,0.0002047641507094
231268_at,0.0003271236156128
231269_at,0.0002406407192944
231270_at,0.0001372687512655
231271_x_at,0.0002464908742368
231272_at,0.0002912612372027
231273_x_at,0.0002242680164333
231274_s_at,0.00029597312597
231275_at,9.939129757396675e-05
231276_at,0.0002526349951022
231277_x_at,0.0002215035583636
231278_at,0.0002526372660016
231279_at,7.858535627626639e-05
231280_at,0.0001644495205833
231281_at,0.0002473535291564
231282_at,0.0002244643420996
231283_at,0.0002663316881885
231284_at,0.000184214490067
231285_at,0.0001732465895761
231286_at,0.0001829965514149
231287_s_at,0.0002509881261056
231288_at,0.0002246744878675
231289_at,0.0002223003192653
231290_at,0.0002867632788761
231291_at,0.000184055258004
231292_at,0.0001669946316346
231293_at,0.0002361282251132
231294_at,0.0002051542573087
231295_at,0.0001972440112803
231296_at,0.0001980827600179
231297_at,0.0004088834665926
231298_at,0.0002897834630716
231299_at,0.0002470053793416
231300_at,0.0002920944969363
231301_at,0.0003431700812459
231302_at,0.0003905836226981
231303_at,0.0001830219493413
231304_at,0.0001452650550068
231305_at,0.0002187732300739
231306_at,0.0002290504727786
231307_at,0.0003171374713457
231308_at,0.0002639827832408
231309_at,0.0001579282725631
231310_at,0.0001863971173387
231311_at,0.0021037568117006
231312_at,0.0001971845985432
231313_at,0.0002835345950624
231314_at,0.0001309675544217
231315_at,0.0003306719597056
231316_at,0.0002368781819382
231317_at,0.0001975198703805
231318_at,0.0025120514329461
231319_x_at,0.0001932427787582
231320_at,0.0003098655171076
231321_s_at,0.0002845119373692
231322_at,0.0002877042581407
231323_at,0.0002599078706582
231324_at,0.0003194314857503
231325_at,0.0002455742307317
231326_s_at,0.0002160227678691
231327_at,0.0001786611018032
231328_s_at,0.0001862421457833
231329_at,0.0001931380002624
231330_at,0.0001939744231325
231331_at,0.0002832007641546
231332_at,0.0002099755951074
231333_at,0.0002773736037871
231334_at,0.0002849995480139
231335_at,0.0001644477307432
231336_at,0.0001668185491766
231337_at,0.0002343786672806
231338_at,0.0002817903626831
231339_at,0.0001961185192887
231340_at,0.000234083390794
231341_at,0.0002428562182675
231342_at,0.0002709246114372
231343_at,0.0001691110495183
231344_at,0.000332310117237
231345_s_at,0.0002018438910271
231346_s_at,0.0002851459310989
231347_at,0.000294160153442
231348_s_at,9.375781649380824e-05
231349_at,0.0003742577614699
231350_at,0.0001375764349196
231351_at,0.0003206676572756
231352_at,0.0002378515575624
231353_at,0.0001297375461604
231354_at,0.0002695421042389
231355_at,0.0001973581835289
231356_at,0.00020912623828
231357_at,0.0001477253451076
231358_at,0.0002871145041584
231359_at,0.0001784023902835
231360_at,0.0002060801155163
231361_at,9.600317058472542e-05
231362_at,0.0002302266094385
231363_at,0.0002827383794846
231364_at,0.000195892505083
231365_at,0.0001484052167144
231366_at,0.0001554902283211
231367_s_at,0.0002905235302617
231368_at,0.0002802092946533
231369_at,0.0002765502028426
231370_at,0.000132754175935
231371_at,0.0001448533684008
231372_at,0.0003514857942151
231373_at,0.0002121618068701
231374_at,0.0001848076509682
231375_at,0.0001777234500892
231376_at,0.000132590700295
231377_at,0.0001155033641762
231378_at,0.0001490486690926
231379_at,0.0004505180723659
231380_at,0.0001851811799819
231381_at,0.0003120880901461
231382_at,0.0002267242317864
231383_at,0.0002306811227964
231384_at,0.0001475198727358
231385_at,0.0002688408570748
231386_at,0.0003332607127726
231387_at,0.0001962071376426
231388_at,0.0002813281218377
231389_at,0.0001953377019624
231390_at,0.0001533944125865
231391_at,0.0002100267963161
231392_at,0.000186997210089
231393_x_at,0.0001467072803157
231394_at,0.0001796615950973
231395_at,0.0002477764591212
231396_s_at,0.000317633377473
231397_at,0.0003019568254827
231398_at,0.0002325374689625
231399_at,7.90489199507553e-05
231400_s_at,0.0002614736384104
231401_s_at,0.0002896674976875
231402_at,0.0069300266562156
231403_at,0.000306812568984
231404_at,0.0001834041046839
231405_at,0.000268536863326
231406_at,0.0001598156936402
231407_s_at,0.0003321954223518
231408_at,7.098876002013434e-05
231409_at,0.000263260882631
231410_at,0.0001084565750574
231411_at,0.0001848546774592
231412_at,0.0002327123206205
231413_at,0.0002617165187865
231414_at,0.0002655613643928
231415_at,0.0001898192660484
231416_at,0.000294353931671
231417_at,0.0002232317823641
231418_at,0.0002717782273887
231419_at,0.000239464381639
231420_at,0.0002335945739019
231421_at,0.0002506142176555
231422_x_at,0.0001909136705305
231423_s_at,0.0001083969574966
231424_at,0.0002768346079851
231425_at,9.71812170693864e-05
231426_at,0.0001553543897984
231427_at,0.0002516596666642
231428_at,0.000273938713835
231429_at,0.0002358257525208
231430_at,0.0002548290755751
231431_s_at,0.0002270916287769
231432_at,0.0001126458455682
231433_at,0.0002729311583737
231434_at,0.0002349148317419
231435_at,0.0003627052262917
231436_at,0.0001826307576425
231437_at,0.000344173968639
231438_x_at,0.0002602776614197
231439_at,0.0001676369757584
231440_at,0.0003330653276674
231441_at,0.0001312764063887
231442_at,0.0001688141146251
231443_at,0.0001546120145706
231444_at,0.0001273027983974
231445_at,0.0001993519266007
231446_at,0.0001876110496353
231447_at,0.0002223643944021
231448_at,0.0001925593934414
231449_at,0.0002914870871208
231450_at,0.0002392237701106
231451_s_at,0.0002445932668356
231452_at,0.0002230753778807
231453_at,0.0002531568680926
231454_at,0.0001787427901355
231455_at,0.0002903933039091
231456_at,0.0002423994980503
231457_at,0.0001866252245817
231458_at,0.0002111615677705
231459_at,0.0002279946634173
231460_at,0.0002409490534295
231461_at,0.0001993086949524
231462_at,0.0001946773043096
231463_at,0.0002027674587822
231464_at,0.0002099615932396
231465_at,0.0003238684890052
231466_at,0.0002568788607227
231467_at,0.0003295764032011
231468_at,0.0002714791826987
231469_at,0.0002578204790497
231470_at,0.0001803076854529
231471_at,0.0002129551739032
231472_at,0.000288634723116
231473_at,0.0002631151116459
231474_at,0.0001246534852314
231475_at,0.0008579341469307
231476_at,0.0001658628541928
231477_at,0.0003225959251159
231478_at,0.0002285684292907
231479_at,0.0001972620891139
231480_at,0.0001213841962743
231481_at,0.0001236756076488
231482_at,0.0001862346341121
231483_at,0.0002075000102612
231484_at,0.000253741732189
231485_at,0.0002855179280762
231486_x_at,0.0002753724994428
231487_at,0.0002905788652051
231488_at,0.0003117319309509
231489_x_at,0.0002514857219175
231490_at,0.0002552814347551
231491_at,0.0001884863875795
231492_at,0.0003311216419445
231493_at,0.0002234693974983
231494_at,0.0002774285320569
231495_at,0.0002285687762119
231496_at,0.000141694481529
231497_at,0.0003347279242085
231498_at,0.0002823843931961
231499_s_at,0.0002789885838783
231500_s_at,0.0001829856919629
231501_at,0.0002616656798625
231502_at,0.0002972079480647
231503_at,0.0002186942715585
231504_at,0.0001914168905559
231505_s_at,0.0002330277763719
231506_at,0.0002074351070108
231507_at,0.0002578942163707
231508_s_at,0.0002527859077626
231509_at,0.000146068933598
231510_at,0.0003005088705303
231511_at,0.0003176692399289
231512_at,0.0003081535649352
231513_at,0.0002410014271603
231514_at,0.0002209583253216
231515_at,0.0001965479230956
231516_at,0.0001818060292161
231517_at,0.0002914666166229
231518_at,0.0003500103890547
231519_at,0.0002195798355238
231520_at,0.0002366811923283
231521_at,0.0003518431096642
231522_at,0.0002873680541474
231523_at,0.0001363874719376
231524_at,0.0003347977526396
231525_at,0.0002803209174902
231526_at,0.0002128662523583
231527_at,0.0001999368115859
231528_at,0.000262921370466
231529_at,0.0002082743758173
231530_s_at,0.0002424479437641
231531_at,0.0002367842488352
231532_at,0.0002785975141813
231533_at,0.0002611085043627
231534_at,0.0003157900386296
231535_x_at,0.0001937941091585
231536_at,0.0002896697657284
231537_at,0.0003179275332816
231538_at,0.0002448345282979
231539_at,0.0001360423635937
231540_at,0.000158328506207
231541_s_at,0.0002372515133071
231542_at,0.0002869852727299
231543_at,0.0003162828353385
231544_s_at,0.0002720332591089
231545_at,0.0001982434494639
231546_at,0.0002785907142257
231547_at,0.0002559540506966
231548_at,0.0001082162377454
231549_at,0.000229995456483
231550_at,0.0001453807459621
231551_at,0.0002373579609871
231552_at,0.0002579493501287
231553_s_at,0.0002061303552374
231554_at,0.0002165692912679
231555_at,0.0002162766368215
231556_at,0.0002256736002871
231557_at,0.0001555664617233
231558_at,0.0002330559352642
231559_at,0.000323661582301
231560_at,0.0002677666164377
231561_s_at,0.0002931138750429
231562_at,0.0002149483681219
231563_at,0.0002013577108603
231564_at,0.0002253918865177
231565_at,0.0001170486626786
231566_at,0.0002408039410125
231567_s_at,0.0001765064052437
231568_at,0.0001894115448535
231569_at,0.0001693376368919
231570_at,0.0001269928709927
231571_at,0.0001858971702622
231572_at,0.0002412578908141
231573_at,0.0002949604399089
231574_at,0.0002454518687241
231575_at,0.0002234149748596
231576_at,0.000387565630202
231577_s_at,0.0002672488716164
231578_at,0.0002548678555117
231579_s_at,0.000177826162234
231580_at,0.0003538238355803
231581_at,0.0002489560115864
231582_at,0.0002161779493799
231583_at,0.000308411733985
231584_s_at,0.0003412077466679
231585_at,0.0003798220282233
231586_at,0.000188556050213
231587_at,0.0002274204883629
231588_at,0.0002862557018898
231589_at,0.0002869967051476
231590_at,0.0001888629200518
231591_at,0.0001848427761309
231592_at,0.0001740817159277
231593_at,0.0002295659623146
231594_at,0.0001598999555862
231595_at,0.000157392637309
231596_at,0.0002036964049882
231597_x_at,0.0001825672313342
231598_x_at,0.0002043878611466
231599_x_at,0.000246394298083
231600_at,0.0001913768313285
231601_at,0.0002821209094953
231602_at,0.0001803159742536
231603_at,9.9180925788769e-05
231604_at,0.0001843899636402
231605_at,0.000179334896622
231606_at,0.0009598840026301
231607_at,0.0002300379939231
231608_at,0.0001489253716443
231609_at,0.0002432783304745
231610_at,0.0002473902796256
231611_at,0.0002259704162871
231612_at,6.869841289708473e-05
231613_at,0.0003455967525942
231614_at,0.0002820696937377
231615_at,0.0002685290690416
231616_at,0.0001647029890139
231617_at,0.0003805796820351
231618_s_at,0.000225498588446
231619_at,0.0003556991461641
231620_at,0.0003427318562429
231621_at,0.0002735584299254
231622_at,0.0003059779880188
231623_at,4.94546597859693e-05
231624_s_at,0.0001564303085974
231625_at,0.0003134166492422
231626_at,0.0006357516616475
231627_at,0.0001695134248521
231628_s_at,0.000242584880068
231629_x_at,0.0002740285257212
231630_at,0.0002738761174771
231631_at,0.0001455978374096
231632_at,0.00026346943401
231633_at,0.0001745962758767
231634_at,0.0002245590750818
231635_x_at,0.0002542031382122
231636_s_at,0.0003553567146726
231637_at,0.0001916403940837
231638_at,0.0002576293510233
231639_at,0.0002900752644776
231640_at,0.0001800141459817
231641_at,0.0002192221909748
231642_at,0.000177804343636
231643_s_at,0.0001611782468144
231644_at,0.0002093395773262
231645_s_at,0.0002190527484387
231646_at,0.0003475515073064
231647_s_at,0.0001632005686566
231648_at,0.0001826811802427
231649_at,0.0001338238953307
231650_s_at,0.0002598470937149
231651_at,0.0001323390094234
231652_at,0.0003613619808511
231653_at,0.0002696948060106
231654_s_at,0.0002084292789146
231655_x_at,0.0003024005953596
231656_x_at,0.000270588715617
231657_s_at,0.0003200105551811
231658_x_at,0.0001762573622883
231659_at,0.0001230888662481
231660_at,0.0002127919980569
231661_at,0.0002798728223453
231662_at,0.0002373960238838
231663_s_at,0.0001188615477236
231664_at,0.0002769183378209
231665_at,0.0001732903581404
231666_at,0.0003579274692099
231667_at,0.0003007800645592
231668_x_at,0.0003060009676318
231669_at,0.0001759694336099
231670_at,0.0001790566947505
231671_at,0.0001928253786619
231672_at,0.0003154450029036
231673_at,0.0002773133328642
231674_at,0.0003542273130802
231675_s_at,0.000251457956511
231676_s_at,0.0002177339135837
231677_at,0.0003011702800906
231678_s_at,0.0001395877299821
231679_at,0.0002176117669263
231680_at,0.0002592605859822
231681_x_at,0.0001984640986778
231682_at,0.0002290130724778
231683_at,0.0001552896078294
231684_at,0.0002966329539132
231685_at,0.0002535689272159
231686_at,0.0002711147853393
231687_at,0.0002050514003164
231688_at,0.0001606118603316
231689_at,0.0002820153629084
231690_at,0.0002382336545621
231691_at,0.0001855838913019
231692_at,0.0002016010719608
231693_at,0.0001923009027453
231694_at,0.0002820180508235
231695_at,0.0003417662372945
231696_x_at,0.0002832955715945
231697_s_at,0.0073475066383891
231698_at,0.0077078536986576
231699_at,0.0002918567650889
231700_at,0.0003174347401377
231701_s_at,0.0001884746453835
231702_at,0.0002150879432066
231703_s_at,0.0003476347115391
231704_at,0.0001246973669788
231705_at,0.0002512438253364
231706_s_at,0.0002278511422577
231707_at,0.0002878429203755
231708_at,0.0002144622596101
231709_x_at,0.0002694167828201
231710_at,0.0001452905490194
231711_at,0.0001240454348606
231712_at,0.0002172905720479
231713_s_at,0.0001849020344182
231714_s_at,0.0001617688100314
231715_s_at,0.0022445530643584
231716_at,0.0001699324177946
231717_s_at,0.0001759468117794
231718_at,0.000226662149598
231719_at,0.0001640649750979
231720_s_at,0.0001221202793866
231721_at,0.0001753846069988
231722_at,0.0002027215778157
231723_at,0.000336664244428
231724_at,0.0002687611119027
231725_at,0.0001102666563008
231726_at,0.0002679686612507
231727_s_at,0.0001933499478464
231728_at,0.0003179589747488
231729_s_at,0.0001982444999232
231730_at,0.0002187273429604
231731_at,0.0003430895191408
231732_at,0.0001699691119079
231733_at,0.00022075146285
231734_at,0.0002959820236329
231735_s_at,0.0001678795261842
231736_x_at,0.0002846285376728
231737_at,0.000155929280554
231738_at,0.0001711912667898
231739_at,0.00021664447263
231740_at,0.0002412443600881
231741_at,0.0001804115191215
231742_at,0.0002163782363243
231743_at,0.0003490703944605
231744_at,0.000200318525417
231745_at,0.0001760673117244
231746_at,0.0002506505168825
231747_at,6.354397056896065e-05
231748_at,0.0002591341078007
231749_at,0.0002258949728527
231750_at,0.0002835970858626
231751_at,0.0003582417413146
231752_at,0.0002667036620686
231753_s_at,0.0002238437728842
231754_at,0.000203567716745
231755_at,0.0002299236641496
231756_at,0.0002196203190112
231757_at,0.0001908933735017
231758_at,0.0002439363310761
231759_at,0.000198791664499
231760_at,0.0003588947237074
231761_at,0.0005242558403015
231762_at,0.0002153728689071
231763_at,0.0002397521145371
231764_at,0.0003544280660565
231765_at,0.000241790138234
231766_s_at,0.0001955127192553
231767_at,0.0002102006316574
231768_at,0.0004091908167164
231769_at,0.0002581044752078
231770_x_at,0.0002884451482041
231771_at,0.0002726156272631
231772_x_at,0.0001858651232289
231773_at,0.0001914493051732
231774_at,0.000221931997516
231775_at,0.0002200922535468
231776_at,0.0001743360463924
231777_at,0.0001212195355879
231778_at,0.0002534272173967
231779_at,0.0002090344023194
231780_at,0.0003180929194549
231781_s_at,0.0003606259063619
231782_s_at,0.0002239618030937
231783_at,0.0002852947175436
231784_s_at,0.0003010083795125
231785_at,0.0003523712788577
231786_at,0.0002381124195426
231787_at,0.0003592008334518
231788_at,0.00033491785357
231789_at,0.0003163382976109
231790_at,0.000252520097213
231791_at,0.0003400134798459
231792_at,0.0002015674395364
231793_s_at,0.0003320216913455
231794_at,8.790041326926096e-05
231795_at,0.0002969901955264
231796_at,0.0002901071878817
231797_at,6.209047305896437e-05
231798_at,0.0002265399953776
231799_at,0.0002201470263255
231800_s_at,0.0001649769837144
231801_at,0.0002833893098395
231802_at,0.0002204273253839
231803_at,0.0011811068057757
231804_at,0.0001606888150716
231805_at,0.0002635040658312
231806_s_at,0.0001988470334025
231807_at,0.000202659138265
231808_at,0.0001704098294925
231809_x_at,0.0002751746205635
231810_at,0.0003355807734758
231811_at,0.0002033504429919
231812_x_at,0.0002739248041607
231813_s_at,0.0002303270138279
231814_at,0.0001633276306212
231815_at,0.0001952266831035
231816_s_at,0.0001630993229666
231817_at,0.0001623018357022
231818_x_at,0.0002662486263564
231819_at,0.0001334726737537
231820_x_at,0.0002249625071449
231821_x_at,0.0001662689595423
231822_at,0.0001111293977062
231823_s_at,0.0001876716365904
231824_at,0.0003025539837619
231825_x_at,0.0002670737541612
231826_at,0.0002127899088036
231827_at,0.0001987452306701
231828_at,0.0001467370392738
231829_at,0.0016809510588594
231830_x_at,0.0014299567211153
231831_at,0.0002956087516843
231832_at,0.0002779403644327
231833_at,0.0002406363173809
231834_at,0.0003119117470204
231835_at,0.0002199146730486
231836_at,0.0003438628333354
231837_at,0.000307120739201
231838_at,0.0002851650105253
231839_at,0.000235849813779
231840_x_at,0.0003171327252353
231841_s_at,0.0001897196797483
231842_at,0.0002393239447436
231843_at,0.0003282276764772
231844_at,0.0001598286383816
231845_at,0.0003048717633917
231846_at,0.0002469147996723
231847_at,0.0002493838719316
231848_x_at,0.0002725498781096
231849_at,0.0002679285803122
231850_x_at,0.0003008192771279
231851_at,8.208785546134242e-05
231852_at,0.0001678335905589
231853_at,0.0003178028860406
231854_at,0.0002338259950529
231855_at,0.0003045267235735
231856_at,0.000272181319307
231857_s_at,0.0002333012510036
231858_x_at,0.0029708307634093
231859_at,0.0003434578934724
231860_at,0.0002321780196421
231861_at,0.000214802203862
231862_at,0.0002085322918157
231863_at,0.0001958686813868
231864_at,0.0003708182408099
231865_at,0.0003347148314689
231866_at,0.0002254489391329
231867_at,0.0002314511666327
231868_at,0.0002309143975474
231869_at,0.0001965072099374
231870_s_at,0.0008311557551606
231871_at,0.0001830648847346
231872_at,0.0002017250636747
231873_at,0.00034279616778
231874_at,0.0004983315753551
231875_at,0.0002709280872268
231876_at,0.0002176158038159
231877_at,0.0002796980849438
231878_at,0.0002220687736223
231879_at,0.0001028589100241
231880_at,0.0003173200839164
231881_at,0.0002775412796667
231882_at,0.0002877022131362
231883_at,0.0002240604354179
231884_at,0.0002536608010705
231885_at,0.0001951855787682
231886_at,0.001153194613178
231887_s_at,0.0001510420598597
231888_at,0.0001571736630278
231889_at,0.0001657320149413
231890_at,0.0001450549264035
231891_at,0.0001547367539269
231892_at,0.0003788674127054
231893_at,0.0002420293095674
231894_at,0.0001336987429739
231895_at,0.0002751725226257
231896_s_at,7.699913453074158e-05
231897_at,0.0002443563762241
231898_x_at,0.0001735790912132
231899_at,0.0002758520125764
231900_at,0.0001389031622216
231901_at,0.0002884078439137
231902_at,0.000237325962885
231903_x_at,0.0001941942356194
231904_at,0.0003387981166245
231905_at,0.000194693938073
231906_at,0.0001486334868627
231907_at,0.0001745430779005
231908_at,0.000294299321374
231909_x_at,0.0001326771430546
231910_at,0.0002528031383015
231911_at,0.0001993821576855
231912_s_at,0.0001254471558073
231913_s_at,0.0004077824952693
231914_at,0.0002844198992581
231915_at,0.0002589330237537
231916_at,0.0001919633592134
231917_at,0.000286122575559
231918_s_at,0.0001368418762352
231919_at,0.000203950958265
231920_s_at,0.0002185285062962
231921_at,0.0003523609577997
231922_at,0.0001831756882626
231923_at,0.0002777521447675
231924_at,0.0003207111110024
231925_at,0.0002170386086332
231926_at,0.000154216437166
231927_at,0.0001700358669948
231928_at,0.0002104321639036
231929_at,0.0002701351173873
231930_at,0.0001622587084991
231931_at,0.0001913342436132
231932_at,0.0002866558754669
231933_at,0.0003269911204832
231934_at,0.0001237997510676
231935_at,0.0003740176954299
231936_at,0.0003498202340413
231937_at,0.0002121271866281
231938_at,0.0002867963369088
231939_s_at,0.0002249211964049
231940_at,0.0001699723148775
231941_s_at,0.0002370462635004
231942_at,0.000237546017657
231943_at,0.0003849033277529
231944_at,0.0002481694370531
231945_at,0.0002140587555751
231946_at,0.0002377462688665
231947_at,0.0002292040277203
231948_s_at,0.000183815426955
231949_at,0.0002640936207545
231950_at,0.0002372672835492
231951_at,0.0002123325873894
231952_at,0.0002480849569881
231953_at,0.0001504384944113
231954_at,0.0001977148164774
231955_s_at,0.0002409687111967
231956_at,0.0002196026565632
231957_s_at,0.0002129486152157
231958_at,0.0001541287775272
231959_at,0.0002603890521268
231960_at,0.0019605243021616
231961_at,0.0003096773442438
231962_at,0.0001824105240976
231963_at,0.0002106425845361
231964_at,7.623958392107905e-05
231965_at,0.0001484736453312
231966_at,0.0003356854918242
231967_at,0.0003789588963082
231968_at,0.000134778135217
231969_at,0.0002105679934273
231970_at,0.0002381399508046
231971_at,0.000186921221323
231972_at,0.0002677661991542
231973_s_at,0.0002078560663124
231974_at,0.0002002251641992
231975_s_at,0.0002303358293799
231976_at,0.000138461736429
231977_at,0.0001827913823931
231978_at,0.0002435784941885
231979_at,0.0002048670297754
231980_at,0.0001308217837309
231981_at,0.0002194914124945
231982_at,0.0003316048030486
231983_at,9.45418797079491e-05
231984_at,0.0002395354194194
231985_at,0.0001571219607806
231986_at,0.0001523958965859
231987_at,0.0001942860154113
231988_x_at,0.0001774657531252
231989_s_at,0.0230102666844481
231990_at,0.0002588200338032
231991_at,0.0001976710445695
231992_x_at,0.0001493412670739
231993_at,0.0002302498614651
231994_at,0.000382689023067
231995_at,0.0001883113733574
231996_at,0.0002281577435437
231997_at,0.0002233681340775
231998_at,0.0010717359403299
231999_at,0.0003005142499589
232000_at,0.0001433249632529
232001_at,0.0002354874761799
232002_at,0.0001701114442285
232003_at,0.0003661657508367
232004_at,0.0003264703604968
232005_at,0.0001435505948532
232006_at,0.0002883395515472
232007_at,0.0002417641661369
232008_s_at,0.0001299455318224
232009_at,0.0001114750019289
232010_at,0.0002815431950087
232011_s_at,0.0003393762142288
232012_at,0.0001891647159078
232013_at,0.0002104521944072
232014_at,0.0002873717755099
232015_at,0.0003520427420247
232016_at,0.0002800028411156
232017_at,0.0138391142563651
232018_at,0.0009551066520915
232019_at,0.0003333382899076
232020_at,0.0002204785932556
232021_at,0.0002395381193751
232022_at,0.0002217642499527
232023_at,0.0002260144424441
232024_at,0.000293176608871
232025_at,0.0001728244096446
232026_at,0.0002010904540162
232027_at,0.0002507438521602
232028_at,0.0001982166999047
232029_at,0.0002346700310694
232030_at,0.0003381537020791
232031_s_at,0.0002732131869877
232032_x_at,0.0002917325858137
232033_at,0.000218087691308
232034_at,0.0001796192897501
232035_at,0.0002578042063512
232036_at,0.000172471903689
232037_at,0.0002624342640075
232038_at,0.0001727109165881
232039_at,0.0001139007082446
232040_at,0.0003442753226555
232041_at,0.0002379030095499
232042_at,0.0002547314827779
232043_at,0.0001540705819763
232044_at,0.0002682586048779
232045_at,0.0002105593838451
232046_at,0.0002537114716892
232047_at,0.0002391374015315
232048_at,0.000216399229619
232049_at,0.0001542391570485
232050_at,0.0003305022472738
232051_at,0.0002752567071954
232052_at,0.0002882196986321
232053_x_at,0.0002774258858918
232054_at,0.0002763099444637
232055_at,0.0001200133808385
232056_at,0.0001850260686017
232057_at,0.0001547370257058
232058_at,0.0002367306458711
232059_at,0.0002322357884211
232060_at,0.000251603343344
232061_at,0.0002134771602336
232062_at,0.0001426892094332
232063_x_at,0.0003998559640874
232064_at,0.0002050692523195
232065_x_at,0.0002292321087276
232066_x_at,0.0001504260740419
232067_at,0.0002428066683963
232068_s_at,0.0003332054629945
232069_at,0.0002179924769447
232070_at,0.0002379847225642
232071_at,0.0002321725539233
232072_at,0.0008308329722891
232073_at,0.0001840978925285
232074_at,0.0003303522176555
232075_at,0.000262393989984
232076_at,0.0002389737909984
232077_s_at,0.000218447212673
232078_at,0.0002846773664016
232079_s_at,0.0001952320429419
232080_at,0.0002963638039695
232081_at,0.0002784055384477
232082_x_at,0.0001813836510351
232083_at,0.0001860857425868
232084_at,0.000186095013176
232085_at,0.0003338881950725
232086_at,0.0001347587958457
232087_at,0.0002547205546923
232088_x_at,0.0001794869160106
232089_at,0.0003101360490807
232090_at,0.0002863104211952
232091_s_at,0.0002569363323123
232092_at,0.0002459889712166
232093_at,0.0003031270365005
232094_at,0.0001669974366833
232095_at,0.0002842365868133
232096_x_at,0.0003124090478283
232097_at,0.0001021135546529
232098_at,0.0023836705228387
232099_at,0.0002258124107783
232100_at,0.0003601792590726
232101_s_at,0.0004100488494519
232102_at,0.0002184989211198
232103_at,0.0002149238766089
232104_at,0.000224018756332
232105_at,0.0008265049696463
232106_s_at,0.0002094460759284
232107_at,0.0002446995209993
232108_at,0.0002436864246173
232109_at,0.0002444249656709
232110_at,0.0002594847636377
232111_at,0.000292613592444
232112_at,0.0003364980024021
232113_at,0.0002037634096705
232114_at,0.0002613354335029
232115_at,0.0003115527146267
232116_at,0.0001594194520425
232117_at,0.0001244430143663
