feature,value
239100_x_at,0.0002304317673266
239101_at,0.0002048928372319
239102_s_at,0.0002963660415398
239103_at,0.0002670311081351
239104_at,0.0002158817013177
239105_at,0.0003556798596198
239106_at,0.0002217546450154
239107_at,0.0001583878375684
239108_at,0.0001187682053043
239109_at,0.0002729768638914
239110_s_at,0.0002395862631019
239111_at,0.0003232136182102
239112_at,0.000181955637693
239113_at,0.0002980162478467
239114_at,0.000211837658708
239115_at,0.000135367542827
239116_at,0.0002079884786973
239117_at,0.0002517410247306
239118_at,0.0002186467605881
239119_at,0.0002127438177343
239120_at,0.0001992047707213
239121_at,0.0002879647638101
239122_at,0.0002058583285957
239123_at,0.0002278411532846
239124_at,0.000190206135961
239125_at,0.0002938033444101
239126_at,0.000237869701993
239127_at,0.0002177537087443
239128_at,0.0002378889206343
239129_at,0.0002582030883123
239130_at,0.0001984907428188
239131_at,0.0001404419260537
239132_at,0.0001900614403541
239133_at,0.0001897536067008
239134_at,0.0001738157346973
239135_at,0.000136307670499
239136_at,0.0001646231193918
239137_x_at,0.0001642902919063
239138_at,0.0002501219828832
239139_at,0.0001944273003311
239140_at,0.0001528600185923
239141_at,0.0002389424861842
239142_at,0.0002240458781052
239143_x_at,0.0002842095356719
239144_at,0.0002542530054973
239145_at,0.0002295800849541
239146_at,0.0001471932158038
239147_at,0.00031694406902
239148_at,0.0002574022102782
239149_at,0.0001656490648576
239150_at,0.0002453537705853
239151_at,0.0002143547237925
239152_at,0.0001574005760473
239153_at,0.0001669491071295
239154_at,0.0002262983087448
239155_at,0.0002351519732419
239156_at,0.0003582716491536
239157_at,0.0002493939404864
239158_at,0.0002139610455587
239159_at,0.0003328745292611
239160_at,0.0001380306473727
239161_at,0.0002916757963331
239162_at,0.0002196907984835
239163_at,0.0006115829610915
239164_at,0.000165409766493
239165_at,0.000335930010941
239166_at,0.0002970372338163
239167_at,0.0010861405773541
239168_at,0.0001861923628161
239169_at,0.0001694016352778
239170_at,0.000120278252112
239171_at,0.0002242344195325
239172_x_at,0.0003267070781628
239173_at,0.0002283115217743
239174_at,0.0002476810200407
239175_at,0.0007979246374268
239176_at,0.0002881361760864
239177_at,8.321526667294293e-05
239178_at,0.0003310528357764
239179_at,0.0002881999380456
239180_at,0.0002148952283556
239181_at,0.0002351859348278
239182_at,0.0002366946448453
239183_at,0.0001493834618441
239184_at,0.0001988278969555
239185_at,0.0002128662063409
239186_at,0.0001528627911109
239187_at,0.000241109635297
239188_at,0.0001829192716483
239189_at,0.0001113745856597
239190_at,0.000199424170834
239191_at,0.0002304045121436
239192_at,0.0002148704771172
239193_at,0.0001738379956466
239194_at,0.0002303672623043
239195_at,0.0001248071930654
239196_at,0.0002086450118889
239197_s_at,0.0002017205397001
239198_at,0.0002463256350364
239199_at,0.0002331049845273
239200_at,0.0013198426721822
239201_at,0.0003489127723524
239202_at,0.000158813835529
239203_at,0.0002366618113608
239204_at,0.0001664374318767
239205_s_at,0.0002742226758227
239206_at,0.0002132295075563
239207_at,0.0003160946289104
239208_s_at,0.0002359839106954
239209_at,0.0002519125510276
239210_at,0.0002083286608844
239211_at,0.0001223226007563
239212_at,0.0001687558428937
239213_at,0.0002187260469308
239214_at,0.0002883759414606
239215_at,0.0002078073471551
239216_at,0.0002110899592027
239217_x_at,0.0002480638579718
239218_at,0.0001877136268426
239219_at,0.0001606210590449
239220_at,0.0002741367205535
239221_at,0.0001879902809074
239222_at,0.0001953093402237
239223_s_at,0.0004676307686799
239224_at,0.0008384114360623
239225_at,0.0001969735532715
239226_at,0.0001376473618637
239227_at,0.0001498477680764
239228_at,0.0002773916476954
239229_at,0.00032722223598
239230_at,0.0001950780378691
239231_at,0.0001387398086734
239232_at,0.0001333578066446
239233_at,0.0003462848421571
239234_at,0.0002173699768244
239235_at,0.0001926093840972
239236_at,0.0001378933382506
239237_at,0.0001314460395113
239238_at,0.0009814991974685
239239_at,0.0001890128201657
239240_at,0.0002796542810017
239241_at,0.0001557504650058
239242_at,0.0002538180943585
239243_at,0.0013128010621413
239244_at,0.0002211961194122
239245_at,0.0002433540596584
239246_at,0.0001960990030752
239247_at,0.0001602636708534
239248_at,0.0002282445103495
239249_at,0.0002219801150552
239250_at,0.0002072247636701
239251_at,0.0009616646221968
239252_at,0.0002765571717901
239253_at,0.0002069361103385
239254_at,0.000283684440543
239255_at,0.0003143432816103
239256_at,0.0001828966338304
239257_at,0.0003035434314565
239258_at,0.0002523767682054
239259_at,0.0002077749617595
239260_at,0.0003394168586268
239261_s_at,0.0002180049353914
239262_at,0.0002002724385059
239263_at,0.0002445855644597
239264_at,0.0002322973353114
239265_at,0.0002577064460323
239266_at,0.0003034073086964
239267_at,0.0002155437012111
239268_at,0.0002990506580769
239269_at,0.0002468702444904
239270_at,0.000323873841065
239271_at,0.0001921726553146
239272_at,0.0002916767061128
239273_s_at,0.0001235044008957
239274_at,0.0007865651911253
239275_at,0.0001564862503683
239276_at,9.294980260440544e-05
239277_at,0.0002286969141958
239278_at,0.0056887553958595
239279_at,0.0002550382554672
239280_at,0.0002336871928801
239281_at,0.0001922818379678
239282_at,0.0001746597297864
239283_at,0.0001407677240715
239284_at,0.0002703342621376
239285_at,0.0001523149184707
239286_at,0.0003348390116855
239287_at,0.000149445950153
239288_at,0.0002587671165316
239289_x_at,0.0001926508874529
239290_at,0.000208861067225
239291_at,0.0002327236356511
239292_at,0.0002088020764222
239293_at,0.0003452593039588
239294_at,0.0002781793233054
239295_at,0.0001831782977971
239296_at,0.0001747263008173
239297_at,0.0002571922239656
239298_at,0.0001525533421856
239299_at,0.000291949140381
239300_at,0.0002787235469256
239301_at,0.0002240447398944
239302_s_at,0.0001581630075191
239303_at,0.0002298382349377
239304_at,0.0004578478724154
239305_at,0.0002889828476897
239306_at,0.0002989963049459
239307_at,0.000205350040933
239308_at,0.0002059837275017
239309_at,0.000276145623268
239310_at,0.0001935474135663
239311_at,0.0002784058748083
239312_at,0.0002312109134245
239313_at,0.0001351118739892
239314_at,0.0002285370396892
239315_at,0.0002316751314619
239316_at,0.0002413836706237
239317_at,0.0002246366789091
239318_at,0.0001938267788648
239319_at,0.0002766354337145
239320_at,0.0002512314424009
239321_at,0.0001504890581684
239322_at,0.000366260498352
239323_at,0.0002243675137455
239324_at,0.0001535646223651
239325_at,0.0002371986527562
239326_at,0.0001723287752772
239327_at,0.000183368286336
239328_at,0.0001973140633621
239329_at,0.0002676042642804
239330_at,0.0002093009752889
239331_at,0.0002352993942742
239332_at,0.0002803603509786
239333_x_at,0.0003065546022388
239334_at,0.0002407569470822
239335_at,0.0001783970478258
239336_at,0.000273894021359
239337_at,0.0001629920870122
239338_x_at,0.0001868480695443
239339_at,0.000282778891337
239340_at,8.912596080008425e-05
239341_at,0.000175884485864
239342_at,0.000260826844567
239343_at,0.0002024928541284
239344_at,0.0001665215501316
239345_at,0.0008765724669927
239346_at,0.0001585774503978
239347_at,0.0001999011354492
239348_at,0.0009354888080773
239349_at,0.0009685046799316
239350_at,0.0001853676333949
239351_at,0.0001199391075144
239352_at,0.0002875797814713
239353_at,0.000167785486158
239354_at,9.509968388291358e-05
239355_at,0.0001179668677831
239356_at,0.0002497604920618
239357_at,0.0002708435967797
239358_at,0.0003319654810248
239359_at,0.000201433917512
239360_at,0.0002503854186449
239361_at,0.0003068071549198
239362_at,0.0003293521456233
239363_at,0.0001874425613643
239364_at,0.0003605544786529
239365_at,0.0001494294301053
239366_at,0.0002824518273979
239367_at,0.0001784902184912
239368_at,0.000240652623259
239369_at,0.000265284748958
239370_at,0.0003250743115022
239371_at,0.0002216955533202
239372_at,0.0003070021968521
239373_at,0.000179179879308
239374_at,0.000237463483473
239375_at,0.0002053167534962
239376_at,0.0002469530606978
239377_at,0.00026531259434
239378_at,0.000212660105917
239379_at,8.759795416579318e-05
239380_at,0.0002209603677443
239381_at,0.0002563362026965
239382_at,0.0002186817389183
239383_at,0.0003275793131412
239384_at,0.0001893817838753
239385_at,0.000265707753499
239386_at,0.0001184709268117
239387_at,0.0002652966169811
239388_at,0.0001985689104332
239389_at,0.0002713072388179
239390_at,0.0001997608983927
239391_at,0.0002035938187774
239392_s_at,0.0002295065974327
239393_at,0.0001962967866839
239394_at,0.0001618626230318
239395_at,0.0001748394634552
239396_at,0.0001934540339897
239397_at,0.0002340402420151
239398_at,0.0001497011277904
239399_at,0.000219674342084
239400_at,0.0002979082546552
239401_at,0.000145657309138
239402_at,0.0001783915476636
239403_at,0.0002526104683038
239404_at,0.0016342360513967
239405_at,0.0001452426898371
239406_at,0.0002796208699213
239407_at,0.000191536560368
239408_at,0.0002645211494554
239409_at,0.0012554413275306
239410_at,0.0002984715629875
239411_at,0.0001465379264072
239412_at,0.0001976775786415
239413_at,0.0001398823972642
239414_at,0.0002107482568298
239415_at,0.0002086133677605
239416_at,0.0001391538736182
239417_x_at,0.0002787672304411
239418_x_at,0.0002187525141227
239419_at,0.0001703679375314
239420_at,0.0003272624219237
239421_at,0.00161675680949
239422_at,0.0001970646148668
239423_at,0.0002432420332586
239424_at,0.0001926402212835
239425_at,0.0025444329975236
239426_at,0.0001707136319405
239427_at,0.0003294897546652
239428_at,0.0001987170289764
239429_at,0.0001711283259817
239430_at,0.0002670345567277
239431_at,0.0002455582266203
239432_at,0.0002242652039694
239433_at,0.0001461353624084
239434_at,0.0002990147015254
239435_x_at,0.0040949276444334
239436_at,0.000283582506192
239437_at,0.0003078097171949
239438_at,0.0002161836533014
239439_at,0.000305906163769
239440_at,0.0002343968664992
239441_at,0.0002835619868164
239442_at,0.0002491477575666
239443_at,0.0002140545685644
239444_at,0.000215029686068
239445_at,0.0002095405538002
239446_x_at,0.0002982847257272
239447_at,0.0001476396556539
239448_at,0.000334529924861
239449_at,0.0001963992207649
239450_at,0.0002100666547324
239451_at,0.0003400538807798
239452_at,0.0001857328028703
239453_at,0.0002500327383747
239454_at,0.0002195404427866
239455_at,0.0001703836926159
239456_at,0.0003615782831532
239457_at,0.0002011194849223
239458_at,0.0002493061851402
239459_s_at,0.0002050215833233
239460_at,0.000185796588591
239461_at,0.0001912533020211
239462_at,0.0002265222378999
239463_at,0.0002257548300174
239464_at,0.0002737840441221
239465_at,0.000250525208366
239466_at,0.0001351839554233
239467_at,0.0002174143046636
239468_at,0.0002193368045056
239469_at,0.0001262617925399
239470_at,0.0002097844425152
239471_at,0.0002273043077395
239472_at,0.0001608239112517
239473_x_at,0.0002176004354802
239474_at,0.0002876916643517
239475_at,0.0001649802741737
239476_at,0.000211259281796
239477_at,0.000181408024839
239478_x_at,0.0002240109740621
239479_x_at,0.000196244142142
239480_at,0.0002408192839095
239481_at,0.0002224472006366
239482_x_at,0.0003363601377051
239483_at,0.0001304029896298
239484_at,0.0002441339924599
239485_at,0.0002414836822332
239486_at,0.0002850646120769
239487_at,0.0004353296969454
239488_at,0.0001738712390484
239489_at,0.0002524443093798
239490_at,0.0001925087548474
239491_at,0.000311403076787
239492_at,0.0002455083241635
239493_at,0.0002062564133864
239494_at,0.0001825367191127
239495_at,0.0001615828335993
239496_at,0.0001858371217435
239497_at,0.0003282116801149
239498_at,0.0002347580971715
239499_at,0.0001905023493273
239500_at,0.000165173586195
239501_at,0.0003050156227133
239502_at,0.0002188384038128
239503_at,0.0002130827757529
239504_at,0.0001575366080662
239505_at,0.0001430955177375
239506_s_at,0.0001696847981565
239507_at,0.0002544292676921
239508_x_at,0.000272671771845
239509_at,0.0001589506706246
239510_at,0.000250920073223
239511_s_at,0.0002257983184927
239512_at,0.0001878679963415
239513_at,0.0002014733465681
239514_at,8.993866952657144e-05
239515_at,0.0003770733032456
239516_at,0.0001422772159701
239517_at,0.0003335681879407
239518_at,0.0003445877877328
239519_at,0.0001602845084762
239520_at,0.0001485134547329
239521_at,0.0002270188480453
239522_at,0.0001994074859761
239523_at,0.0145159122077191
239524_at,0.0002146456466743
239525_at,0.0002363675120065
239526_x_at,0.0002013679685529
239527_at,0.0001553358276741
239528_at,0.0001721853366061
239529_at,0.0001351970717157
239530_at,0.0001366473067138
239531_at,0.0002212209142522
239532_at,0.000198740011638
239533_at,0.0002651186711329
239534_at,0.0002099630372325
239535_at,0.000274500274884
239536_at,0.000291238420529
239537_at,0.000131291559977
239538_at,0.0002824251031174
239539_at,0.0002179357212366
239540_at,0.0001585982122166
239541_at,0.0001704361259039
239542_at,0.0002082345408071
239543_s_at,0.0002114646200435
239544_at,0.0034310637357175
239545_at,0.0001993665051076
239546_at,0.0001939377793535
239547_at,0.0001662975364251
239548_at,0.0002825982979072
239549_at,0.0004565254698136
239550_at,0.0002761062039292
239551_at,0.0001953190876942
239552_at,0.0002253398227514
239553_at,0.0003154076030574
239554_at,0.000291523548949
239555_at,0.0002259793693846
239556_at,0.0003012147453763
239557_at,0.0002721988450272
239558_at,0.0001559392819124
239559_at,0.0001175009935432
239560_at,0.0001891762729368
239561_at,0.0002034974186621
239562_at,0.0002284020888377
239563_at,0.0002251085007618
239564_at,0.0002302846214883
239565_at,0.0002323984506684
239566_at,0.0002701253631323
239567_at,0.0001871077010814
239568_at,0.0003664327672607
239569_at,0.0001896092638449
239570_at,0.000240460059583
239571_at,0.000365979943457
239572_at,0.0001874898436493
239573_at,0.0003871476086072
239574_at,0.0001964077630147
239575_at,0.0001980625540819
239576_at,0.0001963174118487
239577_at,0.000126632398062
239578_at,0.0001446496740003
239579_at,0.0002784977494849
239580_at,0.0001914633241329
239581_at,0.0001433521209134
239582_at,0.0002065651141392
239583_x_at,0.0002249040910675
239584_at,0.000249838783454
239585_at,0.0001252792495914
239586_at,0.0002133086379929
239587_at,0.0001474808390719
239588_s_at,0.0001754730350422
239589_at,0.0002502634929249
239590_x_at,0.0002863287990645
239591_at,0.0002000929547297
239592_at,0.0002318898659031
239593_at,0.0002344645969184
239594_at,0.000245099275688
239595_at,0.0003235596407033
239596_at,0.0124782322694134
239597_at,0.0012449356098314
239598_s_at,0.0001833750238563
239599_at,0.0002106397081934
239600_at,0.000245814851519
239601_at,0.0002139698241781
239602_at,0.0002436624285709
239603_x_at,0.0001152664325539
239604_at,0.0002700356719426
239605_x_at,0.0001365894190933
239606_at,0.0002310261280802
239607_at,0.0002289555002809
239608_at,0.0001957597479808
239609_s_at,0.0001899932065841
239610_at,0.0002153184507627
239611_at,0.0002070131802957
239612_at,0.0061819749173488
239613_at,0.0003386776810278
239614_x_at,0.0002597487507297
239615_at,0.0001614355934779
239616_at,0.0002779603657294
239617_at,0.000199085909815
239618_at,0.0002404780846782
239619_at,0.0002162809995927
239620_at,0.0001349491060073
239621_at,0.0001970710927783
239622_at,0.0001865249769742
239623_at,0.0001964960313262
239624_at,0.0001934135586671
239625_at,0.0002454757348935
239626_x_at,0.0001925096177235
239627_at,0.0001412152137676
239628_at,0.0002508102817538
239629_at,0.0012766795389468
239630_at,0.0002415641032456
239631_at,0.0001937901961554
239632_at,0.0002314312204255
239633_at,0.0001477131231384
239634_at,0.0002479026211248
239635_at,0.0002739392739247
239636_at,0.0001233214140253
239637_at,0.0002828154108773
239638_at,0.0001933734096067
239639_at,0.00022235457339
239640_at,0.0002071036658263
239641_at,0.0001880155530541
239642_at,0.0002402367902361
239643_at,0.0002298367862157
239644_at,0.0002293227795572
239645_at,0.0003069887087467
239646_at,0.0002220724127758
239647_at,0.0001670292020733
239648_at,0.0003943651123125
239649_at,0.0002612784226707
239650_at,0.0001584446667309
239651_at,0.0002643796031893
239652_at,0.0001805676411089
239653_at,0.0002815322398366
239654_at,0.000184350551886
239655_at,0.0002261964909652
239656_at,0.000294663560992
239657_x_at,0.0001227375330715
239658_at,0.0002693468985905
