feature,value
202846_s_at,0.0005925744377373
202847_at,0.0004618967501148
202848_s_at,0.0004543565831761
202849_x_at,0.0003365256751302
202850_at,0.0003519650700749
202851_at,0.0004622963434295
202852_s_at,0.0003891896118113
202853_s_at,0.0003376518689787
202854_at,0.0003952555133853
202855_s_at,0.0004359386570645
202856_s_at,0.001854127880117
202857_at,0.000482237209026
202858_at,0.0006079122122022
202859_x_at,0.000576475748979
202860_at,0.00040548949985
202861_at,0.0005479741058307
202862_at,0.000571568258169
202863_at,0.0005973351709027
202864_s_at,0.0006360655544617
202865_at,0.000412236573319
202866_at,0.0006142820374361
202867_s_at,0.0004268660813539
202868_s_at,0.0006125643233928
202869_at,0.0003883924350111
202870_s_at,0.0161882506608361
202871_at,0.0005974507419658
202872_at,0.0003452361308074
202873_at,0.0003237508139618
202874_s_at,0.0006399780651249
202875_s_at,0.0006923568184682
202876_s_at,0.0005047779519437
202877_s_at,0.0007314065590684
202878_s_at,0.0006528081258763
202879_s_at,0.0009957396366031
202880_s_at,0.0005553670505893
202881_x_at,0.0014815618454458
202882_x_at,0.0003716903254752
202883_s_at,0.0004636129973139
202884_s_at,0.0139829237946552
202885_s_at,0.0004376847227582
202886_s_at,0.0011796786834026
202887_s_at,0.0005430513717304
202888_s_at,0.0002467323752635
202889_x_at,0.0004874731913815
202890_at,0.0005534638563271
202891_at,0.000398325672075
202892_at,0.0003408455062578
202893_at,0.0002632081855977
202894_at,0.0004774829693848
202895_s_at,0.0011654743946862
202896_s_at,0.0003717461311164
202897_at,0.0001663379878365
202898_at,0.0005360695178519
202899_s_at,0.0004336831910672
2028_s_at,0.0001987408456604
202900_s_at,0.0007039945195395
202901_x_at,0.0005592392611971
202902_s_at,0.000315593261378
202903_at,0.0003417159944135
202904_s_at,0.0003340594218165
202905_x_at,0.0003731223143019
202906_s_at,0.0002935172044999
202907_s_at,0.0003680991753851
202908_at,0.0006687927162756
202909_at,0.0014549778587827
202910_s_at,0.0006569580326049
202911_at,0.0004005748224394
202912_at,0.0004843378230968
202913_at,0.00052739351777
202914_s_at,0.0004075854000316
202915_s_at,0.0003469454447624
202916_s_at,0.0004678275895312
202917_s_at,0.0004932111571669
202918_s_at,0.0006401659051874
202919_at,0.0004924347147479
202920_at,0.005088203870876
202921_s_at,0.0015325379891893
202922_at,0.0005275387932925
202923_s_at,0.0004904452244334
202924_s_at,0.0003749187279033
202925_s_at,0.0005582780862959
202926_at,0.0005612950720534
202927_at,0.0003245484322914
202928_s_at,0.0005831107925323
202929_s_at,0.0004020976124233
202930_s_at,0.0072061318998538
202931_x_at,0.0004373828228511
202932_at,0.0003872643701153
202933_s_at,0.0006827319156226
202934_at,0.0007044255350168
202935_s_at,0.0006500566313291
202936_s_at,0.0004649995433579
202937_x_at,0.000480959248991
202938_x_at,0.0003309022909117
202939_at,0.0002800243744589
202940_at,0.0005309814565713
202941_at,0.0006920154115561
202942_at,0.0005166324202579
202943_s_at,0.0004572530888588
202944_at,0.0004913777655348
202945_at,0.0003110381211722
202946_s_at,0.0003146311548011
202947_s_at,0.0004104912745418
202948_at,0.0004821994727047
202949_s_at,0.0005977223084924
202950_at,0.0002801148821314
202951_at,0.0004194320077044
202952_s_at,0.0003679947278176
202953_at,0.0003661703204039
202954_at,0.0003909846417347
202955_s_at,0.0002260944517132
202956_at,0.0003932599870828
202957_at,0.0003795372562674
202958_at,0.000523854875281
202959_at,0.0003226228480609
202960_s_at,0.0007164953467825
202961_s_at,0.0005500563901413
202962_at,0.0005008968730223
202963_at,0.0006427190903273
202964_s_at,0.0004727503544063
202965_s_at,0.000424198796251
202966_at,0.0005034165191744
202967_at,0.0006002932423803
202968_s_at,0.0007481617167249
202969_at,0.0004128539093115
202970_at,0.0002256033031546
202971_s_at,0.0004161837018729
202972_s_at,0.0004051561636434
202973_x_at,0.0027950644290649
202974_at,0.0006284972512162
202975_s_at,0.0005382433976181
202976_s_at,0.002368304038969
202977_s_at,0.000195514082499
202978_s_at,0.0004869407180067
202979_s_at,0.0018808949395688
202980_s_at,0.0006316188852799
202981_x_at,0.0002847793102572
202982_s_at,0.0003847641362745
202983_at,0.0002721348339222
202984_s_at,0.0003410392133947
202985_s_at,0.0004070254825589
202986_at,0.000223117192953
202987_at,0.0006675501714186
202988_s_at,0.0004646219451581
202989_at,0.0006729908047275
202990_at,0.0003608917804751
202991_at,0.0005883388860955
202992_at,0.0004724860420661
202993_at,0.0005804184952501
202994_s_at,0.000636756186512
202995_s_at,0.000559687703968
202996_at,0.0006695381766304
202997_s_at,0.0005281279851316
202998_s_at,0.0004271226329032
202999_s_at,0.0006976939924696
203000_at,0.0003348751770886
203001_s_at,0.0005219525125839
203002_at,0.0007928012213369
203003_at,0.0005663692554569
203004_s_at,0.0005112474120978
203005_at,0.000456779411483
203006_at,0.000648837147914
203007_x_at,0.0004895933678976
203008_x_at,0.0006196576374559
203009_at,0.0002387769144222
203010_at,0.0018152328062524
203011_at,0.0003601113904562
203012_x_at,0.0005726389427597
203013_at,0.0004941767527418
203014_x_at,0.000369962116396
203015_s_at,0.0002166732120965
203016_s_at,0.0004818342421719
203017_s_at,0.0003446761338539
203018_s_at,0.0005165744752358
203019_x_at,0.0005109192784217
203020_at,0.0039278324415295
203021_at,0.0003048363315831
203022_at,0.0005899000725445
203023_at,0.0003739677153735
203024_s_at,0.0004208114917355
203025_at,0.0005130992436993
203026_at,0.0004653059475448
203027_s_at,0.0004716564046618
203028_s_at,0.0003747975305821
203029_s_at,0.000233554800433
203030_s_at,0.0003634979896632
203031_s_at,0.000631021007534
203032_s_at,0.0004251368423667
203033_x_at,0.0005229736865174
203034_s_at,0.0006777945858266
203035_s_at,0.0008563706157005
203036_s_at,0.0005547287534679
203037_s_at,0.0004072361644378
203038_at,0.0005088170601216
203039_s_at,0.0004262050422194
203040_s_at,0.0004966974134503
203041_s_at,0.0006221544980291
203042_at,0.0007001128133565
203043_at,0.0008868393365885
203044_at,0.0005763421638015
203045_at,0.0003135963966929
203046_s_at,0.0006503648165179
203047_at,0.0006207759582425
203048_s_at,0.000575103536806
203049_s_at,0.0003919896179396
203050_at,0.0003471523542532
203051_at,0.0007267682498291
203052_at,0.0005615127037606
203053_at,0.000359847498643
203054_s_at,0.0007463497716598
203055_s_at,0.0004674036103533
203056_s_at,0.0004063057150908
203057_s_at,0.0003007166550565
203058_s_at,0.0003871958399798
203059_s_at,0.0003670063744879
203060_s_at,0.0003330962077277
203061_s_at,0.0005326848543669
203062_s_at,0.0005518255490712
203063_at,0.0003897312452119
203064_s_at,0.0005526829905192
203065_s_at,0.0005548669220305
203066_at,0.0004703767632304
203067_at,0.0002871197597959
203068_at,0.0003624521131276
203069_at,0.0003850431612302
203070_at,0.0004526634406724
203071_at,0.0003156120216787
203072_at,0.0003095219621367
203073_at,0.0007569467141834
203074_at,0.0005777842939434
203075_at,0.0004355685705746
203076_s_at,0.0005786526496401
203077_s_at,0.0004102781119519
203078_at,0.0005100361301675
203079_s_at,0.0005537513179042
203080_s_at,0.0007444093046787
203081_at,0.0003383746129853
203082_at,0.0005417351581477
203083_at,0.0002610945470218
203084_at,0.0004197966266473
203085_s_at,0.0004500889598651
203086_at,0.0003546256771146
203087_s_at,0.0004924100642795
203088_at,0.0003675979478761
203089_s_at,0.0004613140805228
203090_at,0.0005300961641288
203091_at,0.0004483408611156
203092_at,0.0004909807008921
203093_s_at,0.0007392711395595
203094_at,0.0006684060022145
203095_at,0.000625029708729
203096_s_at,0.0002506360033933
203097_s_at,0.0003686408646844
203098_at,0.0006501981102347
203099_s_at,0.0007895007436879
203100_s_at,0.0002241888165339
203101_s_at,0.000421798052258
203102_s_at,0.000457638350746
203103_s_at,0.0007746515355898
203104_at,0.0004397107457623
203105_s_at,0.0004554658047427
203106_s_at,0.0004509773511935
203107_x_at,0.000463713936944
203108_at,0.0005407696583217
203109_at,0.0006218818967325
203110_at,0.0003054470145793
203111_s_at,0.0006673870277652
203112_s_at,0.0003777858507245
203113_s_at,0.0004458317980858
203114_at,0.0004997630781402
203115_at,0.000518405647872
203116_s_at,0.0006446852611534
203117_s_at,0.0006126361543799
203118_at,0.0005568024310564
203119_at,0.0003413386194264
203120_at,0.000367833470276
203122_at,0.0003969928614441
203123_s_at,0.0003146845562986
203124_s_at,0.0003686877424974
203125_x_at,0.0005323905978058
203126_at,0.0005067375196163
203127_s_at,0.0002918740808549
203128_at,0.000505806593791
203129_s_at,0.00035878334737
203130_s_at,0.0003593222093889
203131_at,0.000395687851432
203132_at,0.0007826370165096
203133_at,0.0005422496470479
203134_at,0.0004522517194968
203135_at,0.0006025164359368
203136_at,0.0004324194432843
203137_at,0.0006671238068161
203138_at,0.0006236525248522
203139_at,0.0003971631212834
203140_at,0.0013538891692494
203141_s_at,0.0003378057515165
203142_s_at,0.000507782203941
203143_s_at,0.0005825546382797
203144_s_at,0.0003794308607143
203145_at,0.0003784699373146
203146_s_at,0.0005564186904848
203147_s_at,0.0003406074841172
203148_s_at,0.0008663827005719
203149_at,0.0003439644699996
203150_at,0.0005035090106992
203151_at,0.0003328615253379
203152_at,0.0005875947990194
203153_at,0.0004211869721665
203154_s_at,0.0005030769398598
203155_at,0.0006420888025126
203156_at,0.0006690133216322
203157_s_at,0.0004901610330917
203158_s_at,0.0004868514149617
203159_at,0.000388996797392
203160_s_at,0.0005056030594715
203161_s_at,0.0006923407614645
203162_s_at,0.0006099683791725
203163_at,0.0005145701741748
203164_at,0.0004181046948563
203165_s_at,0.0004909101720022
203166_at,0.0003594321116049
203167_at,0.0005002282317045
203168_at,0.0003327845348253
203169_at,0.0004390565142139
203170_at,0.0005238364676304
203171_s_at,0.0007675140478457
203172_at,0.0003217162949454
203173_s_at,0.0004513165048651
203174_s_at,0.0005066257545007
203175_at,0.0005687283869334
203176_s_at,0.0005287183883709
203177_x_at,0.0003460567307195
203178_at,0.0003328741610635
203179_at,0.0005799423354805
203180_at,0.0004150462135218
203181_x_at,0.0006839636699287
203182_s_at,0.0004380425502436
203183_s_at,0.0010405723040908
203184_at,0.0004432292835731
203185_at,0.0004275787623577
203186_s_at,0.0005551698428774
203187_at,0.0019139840319328
203188_at,0.0004382588959357
203189_s_at,0.0005917431092281
203190_at,0.0005668278347227
203191_at,0.0003884073332155
203192_at,0.0003541780702658
203193_at,0.0004962253762545
203194_s_at,0.0004307627725791
203195_s_at,0.0004159756667878
203196_at,0.0003210127160898
203197_s_at,0.0071009648722063
203198_at,0.0003936917914651
203199_s_at,0.0004459294157353
203200_s_at,0.0003654019331266
203201_at,0.0005904122304429
203202_at,0.000460457669743
203203_s_at,0.000239111597582
203204_s_at,0.0004283101252791
203205_at,0.0005117877891067
203206_at,0.0001873588684707
203207_s_at,0.0004191033618681
203208_s_at,0.0006622403442688
203209_at,0.0004174381876564
203210_s_at,0.000387952846487
203211_s_at,0.0006634594530351
203212_s_at,0.0004015585605628
203213_at,0.0093371444313489
203214_x_at,0.0005760068892802
203215_s_at,0.0004684691148677
203216_s_at,0.0005872589447507
203217_s_at,0.0004849383386999
203218_at,0.0005281450952224
203219_s_at,0.0003398958124047
203220_s_at,0.0001979541263845
203221_at,0.0003122850529919
203222_s_at,0.0007377475177399
203223_at,0.0003213937964155
203224_at,0.0005467633196922
203225_s_at,0.0003614373862744
203226_s_at,0.0007311617779715
203227_s_at,0.0004590699599691
203228_at,0.0008752432253343
203229_s_at,0.0004721673408623
203230_at,0.0005553662699153
203231_s_at,0.0005609535407472
203232_s_at,0.0003695116196399
203233_at,0.0003516272093351
203234_at,0.0004217149871022
203235_at,0.000587234638489
203236_s_at,0.0003962612782768
203237_s_at,0.0003463670270049
203238_s_at,0.0005773934918247
203239_s_at,0.0004538309218757
203240_at,0.0003932018836135
203241_at,0.000321269333219
203242_s_at,0.0006055851382162
203243_s_at,0.0004774371097606
203244_at,0.0004371220568494
203245_s_at,0.0007552796731592
203246_s_at,0.0004010669575561
203247_s_at,0.000453438183339
203248_at,0.0005981567429083
203249_at,0.0006226184338198
203250_at,0.0002467069895999
203252_at,0.0004424449938062
203253_s_at,0.0029702463022915
203254_s_at,0.0003853991526462
203255_at,0.000261871337582
203256_at,0.0005500055401748
203257_s_at,0.0004813839710841
203258_at,0.0005467682243294
203259_s_at,0.0005656755957234
203260_at,0.0005099593182343
203261_at,0.0012738155621018
203262_s_at,0.0003579276344353
203263_s_at,0.0004726882132048
203264_s_at,0.0004802842130061
203265_s_at,0.0003325901954031
203266_s_at,0.0003677672396512
203267_s_at,0.0003736511533345
203268_s_at,0.0004593127944814
203269_at,0.0006477141366821
203270_at,0.0004707609142037
203271_s_at,0.0002821489575304
203272_s_at,0.0005306545914566
203273_s_at,0.000454915250314
203274_at,0.0004912073657588
203275_at,0.0004800389209995
203276_at,0.0004851739700445
203277_at,0.0003504082950193
203278_s_at,0.0006151505102936
203279_at,0.0007675535625
203280_at,0.000495163234224
203281_s_at,0.0004849595162488
203282_at,0.0002637934630352
203283_s_at,0.0005024529588543
203284_s_at,0.0004960845786841
203285_s_at,0.000539520321589
203286_at,0.0009274327317443
203287_at,0.0004502392339362
203288_at,0.0003834264251667
203289_s_at,0.0005411208435403
203290_at,0.0004902050339757
203291_at,0.0005310978643904
203292_s_at,0.0004180999891236
203293_s_at,0.0007000127821936
203294_s_at,0.0006092124801202
203295_s_at,0.0534479090077275
203296_s_at,0.0120431782565691
203297_s_at,0.0070975675925831
203298_s_at,0.0003700099118697
203299_s_at,0.0008173772425096
203300_x_at,0.000398675130185
203301_s_at,0.0004310935701487
203302_at,0.0004713041349289
203303_at,0.0003547769413249
203304_at,0.000535063869543
203305_at,0.0003770088002568
203306_s_at,0.0003455161354903
203307_at,0.0003720202721997
203308_x_at,0.0004838889028523
203309_s_at,0.0005838566683729
203310_at,0.000580279740669
203311_s_at,0.0005209450824032
203312_x_at,0.0004499111903877
203313_s_at,0.0004402660071691
203314_at,0.000516887027551
203315_at,0.0003976225814523
203316_s_at,0.0004619787913732
203317_at,0.0002114310236422
203318_s_at,0.0005695612749759
203319_s_at,0.0003595782140804
203320_at,0.000463735455013
203321_s_at,0.0003068586402243
203322_at,0.0003897293879766
203323_at,0.0004281859965677
203324_s_at,0.0003635882728828
203325_s_at,0.0006516988007543
203326_x_at,0.0003730567928679
203327_at,0.0005702411831728
203328_x_at,0.0004113337801506
203329_at,0.0002709740956811
203330_s_at,0.0004673250185056
203331_s_at,0.000480725643585
203332_s_at,0.0003519383986329
203333_at,0.00065762764252
203334_at,0.0004522000275274
203335_at,0.0002719157798108
203336_s_at,0.0005128019381333
203337_x_at,0.0065853159371509
203338_at,0.0004365094051264
203339_at,0.0004498826533336
203340_s_at,0.0001749447138557
203341_at,0.0004387433245384
203342_at,0.0003982212256366
203343_at,0.0004873657259121
203344_s_at,0.0005797817044683
203345_s_at,0.0006059706993533
203346_s_at,0.0003727987554268
203347_s_at,0.0016582074672804
203348_s_at,0.0005289075069652
203349_s_at,0.0007223947238296
203350_at,0.0006357264482659
203351_s_at,0.0002366068676803
203352_at,0.0003763483452915
203353_s_at,0.0006575614896965
203354_s_at,0.0004042444433974
203355_s_at,0.0003656825622208
203356_at,0.0006067438860056
203357_s_at,0.0004518250228011
203358_s_at,0.0055034051822134
203359_s_at,0.0005494966111175
203360_s_at,0.0002424638874746
203361_s_at,0.0003543219448083
203362_s_at,0.0006687259875599
203363_s_at,0.0004796848881829
203364_s_at,0.0003701259943963
203365_s_at,0.0005083234530962
203366_at,0.0006477757737952
203367_at,0.0004682476061368
203368_at,0.0005027227966509
203369_x_at,0.000967609116098
203370_s_at,0.0004103646045033
203371_s_at,0.0004047292798049
203372_s_at,0.0005182216875675
203373_at,0.0003599325651264
203374_s_at,0.0007449029479382
203375_s_at,0.0003899154899776
203376_at,0.0005141451444694
203377_s_at,0.0003440062671573
203378_at,0.0007222861252926
203379_at,0.0002974582115527
203380_x_at,0.0002503955747447
203381_s_at,0.0006555320168321
203382_s_at,0.0003216586986337
203383_s_at,0.000488591923487
203384_s_at,0.000490069118449
203385_at,0.0004142445105418
203386_at,0.0005537113072233
203387_s_at,0.0005020332774624
203388_at,0.0003710731649377
203389_at,0.0001850402704986
203390_s_at,0.0004378413149062
203391_at,0.0003477178579191
203392_s_at,0.0003460844994517
203393_at,0.0005024807848424
203394_s_at,0.0004532544072964
203395_s_at,0.0006527114854304
203396_at,0.0002938728917
203397_s_at,0.0005516531163462
203398_s_at,0.0007970500090561
203399_x_at,0.0004148815925963
203400_s_at,0.0008251230980787
203401_at,0.0004585967145539
203402_at,0.0003680203889887
203403_s_at,0.0002750246996284
203404_at,0.0001858521067394
203405_at,0.0005123790719277
203406_at,0.0003312789163336
203407_at,0.0004782445955454
203408_s_at,0.0005038823262348
203409_at,0.0004854877371699
203410_at,0.0005075082520877
203411_s_at,0.0005186485576662
203412_at,0.0006483751692469
203413_at,0.0004943255787573
203414_at,0.0004992636454054
203415_at,0.0003952181120969
