feature,value
65974_at,0.0008876554272485
65975_at,0.0007954403161327
65976_g_at,0.000743833738845
65977_at,0.0009508337153432
65978_at,0.0009341964986669
65979_at,0.0009330061999694
65980_at,0.0057619743970661
65981_at,0.0008315223157742
65982_at,0.0024634128846767
65983_at,0.000576105964325
65984_at,0.0014429033802199
65985_at,0.0007750333528986
65986_at,0.001129676745155
65987_at,0.000708053527403
65988_at,0.0003866559041329
65989_at,0.0038091659490574
65990_f_at,0.0012270719022338
65991_at,0.0007714861660835
65992_s_at,0.0011011395224837
65993_at,0.0055467533145434
65994_at,0.0007651373707205
65995_at,0.0008621514280873
65996_at,0.0007126617407557
65997_s_at,0.0007577877894567
65998_at,0.0009489927598645
65999_at,0.0009230467795146
66000_at,0.0197049434399068
66001_r_at,0.0011297653585427
66002_at,0.0007228784653133
66003_at,0.0009239044999386
66004_s_at,0.0010846106936631
66005_s_at,0.0008588185998546
66006_s_at,0.0011031743413979
66007_at,0.0007679828514182
66008_at,0.0063165850096241
66009_at,0.0012215556856514
66010_at,0.0013752567755793
66011_at,0.0012462490705302
66012_at,0.001007015362155
66013_r_at,0.0097885817440731
66014_at,0.0008508189705694
66015_at,0.0011644950388185
66016_at,0.0006688791489648
66017_at,0.0008711217439974
66018_at,0.0008741397689203
66019_at,0.0046737774760963
66020_at,0.0007925952897695
66021_at,0.0018401984846176
66022_at,0.0012300631237265
66023_at,0.0012955193500438
66024_at,0.0009829502160808
66025_at,0.0007823064302013
66026_at,0.000909759646603
66027_at,0.0008542601896238
66028_at,0.0008520173433121
66029_at,0.0010342116011921
66030_at,0.0008941749474371
66031_at,0.0006008316680837
66032_at,0.000586649146766
66033_i_at,0.0012007553110583
66034_r_at,0.001101995316471
66035_at,0.0005192105570356
66036_at,0.0007467251333245
66037_r_at,0.0008140729725078
66038_at,0.0008337420930451
66039_at,0.0032049532098203
66040_r_at,0.0005337168405798
66041_at,0.0010925349752755
66042_at,0.0004945033646967
66043_at,0.000909094632907
66044_at,0.0007679630500108
66045_at,0.0009586811751597
66046_at,0.0004873980889233
66047_at,0.0006701877824062
66048_at,0.0013951442232993
66049_r_at,0.0006747638326377
66050_at,0.0048973449991062
66051_at,0.0012570089181758
66052_r_at,0.0008199757306001
66053_at,0.0182934879864746
66054_at,0.001195966915743
66055_at,0.0007671862952542
66056_at,0.0020031613263968
66057_at,0.0007253654658553
66058_r_at,0.0009687582754904
66059_at,0.0027129059151447
66060_at,0.0012243779419473
66061_at,0.0009020450898814
66062_at,0.0010069685299139
66063_at,0.0008776952596701
66064_at,0.0046364464085874
66065_at,0.0009546373015643
66066_at,0.0104000606015161
66067_at,0.0010597507648496
66068_at,0.0007147054080691
66069_at,0.0011693968040093
66070_r_at,0.0007554429422815
66071_at,0.0026710919471799
66072_at,0.0007865893522657
66073_at,0.0006141179380163
66074_r_at,0.0012495998355282
66075_at,0.0023129645254864
66076_at,0.0013443724152574
66077_at,0.0008896532590726
66078_at,0.000947772624532
66079_at,0.0007832150231284
66080_at,0.0010266693153208
66081_at,0.0017571160236581
66082_at,0.0007206177527229
66083_at,0.0010630639613862
66084_at,0.0006012929293421
66085_at,0.0016009346542231
66086_at,0.0013183114551685
66087_at,0.0014344737662724
66088_at,0.0009236084303477
66089_at,0.0008107757389631
66090_at,0.0012819797916488
66091_r_at,0.0007712259992352
66092_at,0.0009006341995439
66093_at,0.0009474134959862
66094_at,0.0010060663998209
66095_at,0.0009889439414042
66096_at,0.0009446166569902
66097_r_at,0.0022959890560892
66098_at,0.0007294121997274
66099_at,0.0009969835291206
66100_s_at,0.0018176203573364
66101_at,0.0046128844858031
66102_at,0.0011143488605457
66103_at,0.0010287480116125
66104_r_at,0.0007632050612857
66105_s_at,0.0021691604154409
66106_r_at,0.0006763412648926
66107_r_at,0.0019525870587518
66108_s_at,0.0007243018938474
66109_f_at,0.0008755504596981
66110_i_at,0.003917544653398
66111_r_at,0.00124005070191
66112_at,0.0011126937651018
66113_r_at,0.0010691724736998
66114_i_at,0.0006510809694773
66115_f_at,0.0022540177371197
66116_at,0.0008285619041558
66117_at,0.0011581828196546
66118_at,0.0006017848912598
66119_at,0.0029668101818085
66120_at,0.000637780795142
66121_s_at,0.0006936267124976
66122_at,0.0011211474259916
66123_r_at,0.0013999446388002
66124_at,0.0011244108052019
66125_at,0.0009527384153363
66126_at,0.0038924079526866
66127_at,0.0020365376140229
66128_at,0.0008807446682454
66129_i_at,0.0013162063935654
66130_r_at,0.0006792812073156
66131_at,0.0021593576859153
66132_at,0.0007978756026929
66133_at,0.0013666789358763
66134_f_at,0.0009759678282775
66135_s_at,0.0021915521531597
66136_s_at,0.0013445604737496
66137_at,0.0012736546349752
66138_i_at,0.0010298163491605
66139_at,0.0007483282539325
66140_at,0.0037604309010061
66141_g_at,0.0010627683279053
66142_s_at,0.0151650697245585
66143_s_at,0.0005530127469534
66144_at,0.0007450193841044
66145_at,0.0009258655932149
66146_at,0.0007258400492621
66147_at,0.0008140567852851
66148_i_at,0.0134240785419023
66149_r_at,0.0009078323197376
66150_at,0.0008926129162159
66151_at,0.0126054874873523
66152_at,0.0002959652146085
66153_f_at,0.0012224518780529
66154_r_at,0.0010914339246374
66155_at,0.0009605027052852
66156_r_at,0.0007015285301498
66157_at,0.0010426986997441
66158_r_at,0.0007047159505419
66159_i_at,0.0007504165595311
66160_r_at,0.0008236797937353
66161_at,0.0007469466336876
66162_at,0.0008519806413915
66163_r_at,0.0008346612156132
66164_at,0.0009701182643951
66165_r_at,0.000920680417349
66166_r_at,0.0007902269920907
66167_at,0.0010000654966921
66168_at,0.0005619332564302
66169_at,0.0011311903546512
66170_at,0.0005578735360128
66171_at,0.0018611512092091
66172_at,0.0034209155416708
66173_at,0.0015123452243868
66174_at,0.0007563110829323
66175_r_at,0.0032647820922392
66176_at,0.0007916250615696
66177_at,0.0008031542372688
66178_at,0.0009777015208683
66179_i_at,0.0007746333193821
66180_r_at,0.0011808586234127
66181_i_at,0.0007269714885324
66182_at,0.0010587990925116
66183_at,0.0037380451395602
66184_at,0.0016831089389194
66185_at,0.0007334745848052
66186_at,0.0012122372516502
66187_r_at,0.0005389866533386
66188_at,0.001524605720295
66189_at,0.0006004661963965
66190_at,0.0053027409574546
66191_r_at,0.0007934353947801
66192_at,0.000839165418448
66193_at,0.0006027944633143
66194_at,0.0011293414308441
66195_at,0.0009254870608238
66196_at,0.0005824249624155
66197_at,0.0008563964437703
66198_at,0.0007572536015933
66199_at,0.0005156672386125
66200_at,0.0014956788867241
66201_at,0.0008839694920907
66202_i_at,0.0011277827830171
66203_r_at,0.000937263934905
66204_at,0.000924391332545
66205_i_at,0.000845339135616
66206_r_at,0.0010797696325611
66207_at,0.001020263321825
66208_at,0.0009920850215713
66209_r_at,0.00095830025266
66210_at,0.000952083135602
66211_at,0.0006845669052412
66212_at,0.0013353203176834
66213_i_at,0.0021186686614934
66214_f_at,0.0005783991896133
66215_at,0.0009463887467003
66216_at,0.0007454514532814
66217_at,0.0011938710708815
66218_at,0.0009092392268206
66219_at,0.0010724039247564
66220_r_at,0.0007236488122317
66221_r_at,0.0009428908110047
66222_at,0.0008454109580558
66223_r_at,0.0020510800102333
66224_at,0.0009818753390665
66225_at,0.000685898148484
66226_r_at,0.0009468283651779
66227_at,0.0048731235038217
66228_at,0.000538065212577
66229_at,0.0009594830574456
66230_at,0.0008140946818268
66231_at,0.0013523735274085
66232_at,0.0006804837009116
66233_at,0.0007049108863422
66234_at,0.0010812773077032
66235_at,0.0008019784310893
66236_at,0.0013550963290674
66237_at,0.0004680260587933
66238_s_at,0.0008201325842512
66239_at,0.001397298035631
66240_s_at,0.0011887069663646
66241_at,0.0007826170518404
66242_r_at,0.0008303288070277
66243_at,0.0010411810372715
66244_at,0.0010028838974887
66245_at,0.0016874475230017
66246_at,0.0017178259454608
66247_at,0.0008971070936193
66248_at,0.0010910054540725
66249_at,0.0009246739421759
66250_at,0.001139160750178
66251_at,0.0006684497484654
66252_at,0.0010967482710404
66253_at,0.0008031684608866
66254_at,0.000752156048771
66255_at,0.0008373288052683
66256_at,0.0009931019190712
66257_at,0.001024984722364
66258_at,0.0006327152508594
66259_at,0.000850064846401
66260_at,0.000715425034703
66261_at,0.0007905770981479
66262_at,0.0006229973206328
66263_at,0.0010434652215471
66264_at,0.000613393685435
66265_at,0.0006809513111087
66266_r_at,0.000858553956469
66267_at,0.0006350555026124
66268_at,0.0012534924571433
66269_at,0.0010392718988883
66270_at,0.0012347363851306
66271_at,0.0009481860058483
66272_at,0.0013293519266145
66273_at,0.0007532257769886
66274_at,0.0005694213908584
66275_at,0.0009734178683448
66276_at,0.0004819257284526
66277_at,0.0012914383643841
66278_i_at,0.0010641944945626
66279_r_at,0.0014223950056483
66280_at,0.0015494900244526
66281_at,0.0011625820113242
66282_at,0.0009770723131985
66283_at,0.0011014462573493
66284_at,0.0049645449552427
66285_at,0.0014854226586572
66286_at,0.0005832652063226
66287_at,0.0028117474965352
66288_at,0.000727776881531
66289_at,0.0005719411869029
66290_at,0.0009179193801847
66291_at,0.0028385842037651
66292_at,0.0008231667416486
66293_at,0.0012994833463557
66294_at,0.0007208629546136
66295_at,0.0008274557010445
66296_at,0.0007431127612982
66297_r_at,0.0011150531812287
66298_at,0.0007688047401289
66299_r_at,0.0012584502639088
66300_r_at,0.0010071305864607
66301_at,0.0024729786865435
66302_at,0.0007036620277399
66303_i_at,0.0011695760611164
66304_r_at,0.0010356930809857
66305_at,0.0010240290054736
66306_at,0.0014619718591897
66307_at,0.0050169291427384
66308_at,0.0011937958890632
66309_at,0.0010635553013444
66310_at,0.0007126839768897
66311_r_at,0.0008717724200994
66312_at,0.0007646214969745
66313_at,0.0011018160109992
66314_at,0.0006301925498659
66315_at,0.0007781777190407
66316_at,0.0009347271494894
66317_at,0.0008330995084974
66318_at,0.0014781162165547
66319_at,0.0009737436718902
66320_at,0.0011257792893274
66321_at,0.0007078909561001
66322_at,0.0011105773548897
66323_r_at,0.0008223301080111
66324_at,0.000635474314561
66325_at,0.0010652900711073
66326_at,0.000758567512204
66327_at,0.0008929769161885
66328_at,0.0011397620453305
66329_at,0.0012770537401321
66330_at,0.0007534090823756
66331_r_at,0.0007630256598292
66332_at,0.0010589900605776
66333_at,0.0081816375891079
66334_at,0.0007260298143572
66335_at,0.0007927533810785
66336_at,0.0008875981679955
66337_at,0.001603327172246
66338_i_at,0.0008083746747945
66339_r_at,0.0006083353726499
66340_at,0.0008804790017033
66341_at,0.0006466696154207
66342_at,0.0007858752803113
66343_at,0.000940976739845
66344_r_at,0.0033842680133409
66345_at,0.0008623143333129
66346_at,0.0008444166646992
66347_i_at,0.000551525651753
66348_r_at,0.0017581361970467
66349_at,0.0009804504591202
66350_at,0.0009207320609614
66351_at,0.0008249492694496
66352_at,0.0015799681883982
66353_at,0.0010954027668485
66354_at,0.0008104947324691
66355_at,0.0011073725967939
66356_at,0.0009055241688571
66357_at,0.0010119974767051
66358_at,0.0008185645583605
66359_at,0.0012511159345322
66360_at,0.001499394481698
66361_at,0.0007154036712443
66362_at,0.0086125599298286
66363_at,0.0004636448605144
66364_at,0.0011651058702746
66365_at,0.0007749613812894
66366_at,0.0258918809105167
66367_r_at,0.001812990605052
66368_at,0.0201940442489849
66369_r_at,0.0010630197176769
66370_at,0.0045939493778745
66371_at,0.0012152200259288
66372_at,0.0009112448623896
66373_at,0.0009350710740521
66374_at,0.0010228012806382
66375_at,0.0005048446118304
66376_at,0.0010793924687898
66377_at,0.0014723745841898
66378_at,0.0007341959314736
66379_at,0.0010941402967434
66380_at,0.0005265123009295
66381_at,0.0009637410220724
66382_r_at,0.0008931771173087
66383_at,0.0008496997610841
66384_r_at,0.0014783052572961
66385_at,0.0013476192915008
66386_at,0.0008713271244505
66387_at,0.0006702430715803
66388_at,0.000773241881938
66389_at,0.0006411336582456
66390_at,0.0006449573814876
66391_at,0.0012804486822756
66392_at,0.0012073996268256
66393_at,0.000798455588808
66394_at,0.0017315888850011
66395_at,0.0011198379856119
66396_at,0.0007231911951919
66397_r_at,0.0011032147503838
66398_at,0.0012106874528497
66399_at,0.0007667646239812
66400_at,0.0008200063277507
66401_at,0.0008791869729724
66402_at,0.0009826015817354
66403_at,0.0021470424363765
66404_at,0.0006623824873281
66405_at,0.0008858405386218
66406_at,0.0036226141446007
66407_at,0.0009146970185622
66408_at,0.0010970057844047
66409_at,0.0011914217077934
66410_at,0.0008781034966608
66411_at,0.0007284023247271
66412_r_at,0.0015590660093645
66413_at,0.0044938188796769
66414_at,0.00087310506958
66415_at,0.0010167888634026
66416_at,0.0011689640208905
66417_at,0.0008102642627488
66418_r_at,0.0008601586562465
66419_r_at,0.0007014666644479
66420_at,0.0017230706399358
66421_at,0.0013190123179475
66422_at,0.0023126664465931
66423_at,0.0010675403202234
66424_at,0.0008986499639091
66425_at,0.000882497569619
66426_at,0.0013054498825195
66427_at,0.0009975457689385
66428_at,0.0006740750943656
66429_at,0.0187066593190731
66430_at,0.0013890240570705
66431_at,0.0007433430879769
66432_g_at,0.0011624400168245
66433_at,0.0052157790510489
66434_at,0.0008089297981497
66435_g_at,0.0009375576207038
66436_at,0.0029853324286366
66437_at,0.0008346867885025
66438_at,0.0005044919984177
66439_at,0.0008427309294033
66440_at,0.0007447251280118
66441_at,0.0013795647256797
66442_f_at,0.0010211002186797
66443_at,0.0007947833019141
66444_at,0.0027499074153954
66445_at,0.0004874580150236
66446_i_at,0.0012452102755554
66447_f_at,0.0016636649678343
66448_i_at,0.0010248528768493
66449_r_at,0.000663626558243
66450_at,0.0007704565236122
66451_at,0.0008319074739403
66452_at,0.0017177984468626
66453_at,0.0030272846585789
66454_g_at,0.0009611761789086
66455_at,0.0008655162401735
66456_at,0.0007443139372494
66457_at,0.0052426756294867
66458_at,0.0023671777173655
66459_at,0.0004733658342549
66460_at,0.0012490010994652
66461_at,0.0012326152928265
66462_at,0.0006112504190995
66463_at,0.0009323007697438
66464_s_at,0.0010714480817747
66465_at,0.0107985617619277
66466_at,0.0008807198140942
66467_at,0.0011255524909849
66468_at,0.0009319406973924
66469_at,0.0009580150774394
66470_at,0.0009582057284037
66471_at,0.0022150851971264
66472_at,0.0009117029278298
66473_at,0.0010216707555529
66474_at,0.0015498839171088
66475_at,0.0043862747013684
66476_at,0.0006195005977798
66477_at,0.0006964706446701
66478_at,0.0010689095750178
66479_at,0.0007735654983396
66480_at,0.0008248258682481
66481_at,0.0043152689486656
66482_at,0.0009036640679346
66483_at,0.000628102247127
66484_at,0.0008666978818962
66485_at,0.0006316469759409
66486_i_at,0.0009880527851703
66487_r_at,0.0047061972398381
66488_at,0.013967279828285
66489_at,0.0008851163235726
66490_at,0.0010529586999228
66491_at,0.0007528171854535
66492_r_at,0.0030419820948694
66493_r_at,0.0008570447528838
66494_at,0.0006848752143187
66495_at,0.0012970916395926
66496_at,0.0008874656210383
66497_at,0.0013192239800617
66498_at,0.0008427260846129
66499_at,0.0009752404717584
66500_at,0.0009151603024312
66501_at,0.0009686973670365
66502_at,0.0008024421192404
66503_at,0.0007719609836955
66504_at,0.0006838089288278
66505_at,0.0013352826845429
66506_at,0.0011474957978399
66507_at,0.0006979125428658
66508_at,0.0010922438540105
66509_at,0.0029143709508932
66510_at,0.0010592229771852
66511_at,0.0016196812148886
66512_at,0.0010189647747885
66513_at,0.0010040580266168
66514_at,0.0011150916009398
66515_at,0.0009977202041618
66516_at,0.0007654865193679
66517_at,0.0008475950191787
66518_at,0.001281636193847
66519_at,0.0006324294766612
66520_at,0.0007716848093684
66521_at,0.0010769820887905
66522_at,0.0006950709027017
66523_at,0.0008769057098325
66524_at,0.0006452250193993
66525_at,0.0040348324683138
66526_at,0.0042972418853606
66527_at,0.0007759914516697
66528_at,0.0006767879556049
66529_at,0.004944100775158
66530_at,0.0008193832718573
66531_at,0.0010556612515879
66532_at,0.0009514484962572
66533_at,0.0016812754948704
66534_at,0.002014076085162
66535_s_at,0.0010362473717912
66536_r_at,0.0010248553538511
66537_at,0.000787750707513
66538_at,0.0005668697113739
66539_at,0.0007596288330179
66540_at,0.0009433074935647
66541_at,0.0008965185819766
66542_at,0.0008375206393694
66543_at,0.0011736401632744
66544_at,0.0006228003742271
66545_at,0.0006744304611387
66546_at,0.0010743213594714
66547_at,0.0013407128277183
66548_at,0.001015299116805
66549_at,0.0011951859071531
66550_at,0.001264405738919
66551_at,0.000989351050949
66552_at,0.0008891133202763
66553_at,0.0010279723428569
66554_at,0.0011181745434973
66555_at,0.0009008206260458
66556_at,0.0008252197580917
66557_at,0.000723015181309
66558_at,0.0009610248256238
66559_at,0.0006536212056684
66560_at,0.0011995530513888
66561_at,0.0008627930178522
66562_at,0.0006171096248706
66563_at,0.001192193883988
66564_at,0.0005517857100734
66565_at,0.0043437163221346
66566_at,0.0009503620819325
66567_at,0.0011280109258957
66568_at,0.0008322081327643
66569_at,0.0005966221931225
66570_at,0.000723848431442
66571_at,0.0009543196181954
66572_at,0.0005845368251585
66573_at,0.0007357512121908
66574_at,0.0006282240951391
66575_at,0.001014524672249
66576_at,0.0007853026261996
66577_at,0.0012856080584455
66578_at,0.0010954896430564
66579_at,0.0011104593662278
66580_at,0.0011894786194971
66581_at,0.000705204140834
66582_at,0.001141378751126
66583_at,0.0009470482803471
66584_at,0.0005103309229441
66585_at,0.001093959326587
